month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2019-09,-0.18221542118534548,-0.13878567384883736,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,89,1,12,2019-09-01,2019
2019-09,-0.19642735899891522,-0.19068821931137736,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,90,1,12,2019-09-01,2019
2019-09,0.14179090701513378,0.5994964865659085,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,90,0,12,2019-09-01,2019
2019-09,-0.19640305186746077,-0.1897845047001321,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,92,1,12,2019-09-01,2019
2019-09,-0.1961279393341809,-0.19051807554948688,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,92,0,12,2019-09-01,2019
2019-09,-0.1870702182585652,6.204763097166487,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,93,1,12,2019-09-01,2019
2019-09,-0.1886501818031042,-0.17041011150468305,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,93,0,12,2019-09-01,2019
2019-09,-0.19602076698185902,-0.19021870473142216,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,94,0,12,2019-09-01,2019
2019-09,-0.19571029862100908,-0.1835866264530085,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,94,1,12,2019-09-01,2019
2019-09,-0.19482750780136807,-0.188995497540491,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,96,0,12,2019-09-01,2019
2019-09,-0.19597657219739642,-0.13749142370433215,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,96,1,12,2019-09-01,2019
2019-09,-0.19629698438475046,-0.18952436674349557,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,97,1,12,2019-09-01,2019
2019-09,-0.07983488836883207,-0.16046959447705036,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,99,1,12,2019-09-01,2019
2019-09,-0.19340664548089456,-0.1902368922035606,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,99,0,12,2019-09-01,2019
2019-09,-0.19628704055824636,-0.1902358460176053,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,100,1,12,2019-09-01,2019
2019-09,-0.1964671343049316,-0.19072506051000615,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,100,0,12,2019-09-01,2019
2019-09,-0.033413791638898745,-0.16999911228994383,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,101,0,12,2019-09-01,2019
2019-09,2.076926941757624,0.1498174440103793,-1.6669632585885474,1.657542794641954,-1.0069231133651415,-1.2882164471148292,-0.9896928908630231,0.0011684749515449,101,1,12,2019-09-01,2019
2019-10,-0.1952385192968705,-0.18988757177880208,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,0,0,12,2019-10-01,2019
2019-10,-0.17231468459610516,-0.0957191847694458,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,0,1,12,2019-10-01,2019
2019-10,-0.1930320946825738,-0.16373789893976085,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,1,1,12,2019-10-01,2019
2019-10,-0.19406183316055303,-0.18771328208688612,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,2,1,12,2019-10-01,2019
2019-10,-0.19207859220779258,-0.18826805460547555,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,3,1,12,2019-10-01,2019
2019-10,-0.19620969968543678,-0.19033055248966796,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,3,0,12,2019-10-01,2019
2019-10,-0.15901094960324244,-0.08716917409903639,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,4,1,12,2019-10-01,2019
2019-10,-0.19554346330966266,-0.19008387729440387,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,4,0,12,2019-10-01,2019
2019-10,-0.19633675969076683,-0.18986484787384547,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,6,1,12,2019-10-01,2019
2019-10,-0.18949872166478665,0.10675698426583552,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,9,1,12,2019-10-01,2019
2019-10,-0.19618428768437077,-0.18997441320602573,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,9,0,12,2019-10-01,2019
2019-10,-0.14656127882012002,-0.14345764014632306,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,10,0,12,2019-10-01,2019
2019-10,-0.19645829534803905,-0.19070506752339642,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,10,1,12,2019-10-01,2019
2019-10,-0.196440617434254,-0.19063275102936403,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,13,1,12,2019-10-01,2019
2019-10,-0.19642846386852678,-0.19058799949261634,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,13,0,12,2019-10-01,2019
2019-10,-0.19620748994621365,-0.189171614686707,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,15,0,12,2019-10-01,2019
2019-10,-0.19577438105847988,-0.16344863918035601,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,15,1,12,2019-10-01,2019
2019-10,-0.19641631030279957,-0.19008131955624485,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,17,0,12,2019-10-01,2019
2019-10,-0.1962450555130069,-0.1892279240027608,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,17,1,12,2019-10-01,2019
2019-10,-0.19507610346397036,-0.1648636305518308,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,18,1,12,2019-10-01,2019
2019-10,-0.19642735899891522,-0.1906886518177952,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,21,0,12,2019-10-01,2019
2019-10,-0.19642735899891522,-0.19068224859136237,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,21,1,12,2019-10-01,2019
2019-10,-0.18481959885980587,-0.1835465712077139,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,24,0,12,2019-10-01,2019
2019-10,-0.1962671529052382,-0.1797228530156672,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,28,1,12,2019-10-01,2019
2019-10,-0.19635554247416345,-0.19010686585421166,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,28,0,12,2019-10-01,2019
2019-10,-0.1854471647991752,-0.17933792407997598,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,29,0,12,2019-10-01,2019
2019-10,-0.1770402119247717,-0.15869153927872992,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,29,1,12,2019-10-01,2019
2019-10,-0.1964627148264853,-0.19009987115082955,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,32,1,12,2019-10-01,2019
2019-10,-0.19635443760455187,-0.19055382793319103,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,36,1,12,2019-10-01,2019
2019-10,-0.1956771525326621,-0.18879405345787942,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,36,0,12,2019-10-01,2019
2019-10,-0.1963444937780478,-0.19060884949913004,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,38,0,12,2019-10-01,2019
2019-10,-0.19604507411331348,-0.11512383831638533,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,38,1,12,2019-10-01,2019
2019-10,-0.19490263893495455,-0.19050963678976915,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,40,1,12,2019-10-01,2019
2019-10,-0.1964671343049316,-0.19072800546130314,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,40,0,12,2019-10-01,2019
2019-10,-0.14376374896363564,-0.18453165564035026,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,42,1,12,2019-10-01,2019
2019-10,-0.190370463788312,-0.19034621685968495,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,42,0,12,2019-10-01,2019
2019-10,-0.19629366977591578,-0.18945469058125028,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,43,1,12,2019-10-01,2019
2019-10,-0.1964671343049316,-0.19071724519896469,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,43,0,12,2019-10-01,2019
2019-10,-0.16535732065207587,-0.16752357344100258,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,44,0,12,2019-10-01,2019
2019-10,0.07258297941626925,0.2181373629325432,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,44,1,12,2019-10-01,2019
2019-10,-0.19634228403882464,-0.18956906055351397,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,45,0,12,2019-10-01,2019
2019-10,-0.19418005420899057,-0.17372358668900614,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,45,1,12,2019-10-01,2019
2019-10,-0.19231282456544452,-0.18342760529969568,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,50,1,12,2019-10-01,2019
2019-10,-0.19613235881262717,-0.18971486939064908,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,50,0,12,2019-10-01,2019
2019-10,-0.1964538758695928,-0.15010302132747425,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,52,1,12,2019-10-01,2019
2019-10,-0.19626494316601506,-0.18959151269879118,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,56,1,12,2019-10-01,2019
2019-10,-0.1964251492596921,-0.1720168835042873,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,59,1,12,2019-10-01,2019
2019-10,-0.09770504946629587,-0.1574402893308163,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,60,0,12,2019-10-01,2019
2019-10,-0.014563611195976156,-0.14903516031745934,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,63,1,12,2019-10-01,2019
2019-10,-0.17768324603870295,-0.18529897797616188,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,63,0,12,2019-10-01,2019
2019-10,-0.1964085762155186,-0.19059380946589285,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,66,1,12,2019-10-01,2019
2019-10,-0.19644945639114653,-0.1906953996283967,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,67,0,12,2019-10-01,2019
2019-10,-0.19519542938201945,-0.18703954188407143,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,67,1,12,2019-10-01,2019
2019-10,-0.19566278922771174,-0.18741577362191844,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,76,1,12,2019-10-01,2019
2019-10,-0.196137883160685,-0.1895366110268284,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,76,0,12,2019-10-01,2019
2019-10,-0.19643619795580775,-0.19071083309149656,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,78,0,12,2019-10-01,2019
2019-10,-0.1964538758695928,-0.19031754088488742,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,78,1,12,2019-10-01,2019
2019-10,-0.17571215865166973,-0.17149883939517868,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,79,0,12,2019-10-01,2019
2019-10,-0.17333005976913404,-0.15850659527155467,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,79,1,12,2019-10-01,2019
2019-10,-0.07980616175893135,-0.1840607769333769,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,80,1,12,2019-10-01,2019
2019-10,-0.1880148817764539,-0.19039113358368873,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,80,0,12,2019-10-01,2019
2019-10,-0.19370164566718262,-0.18914777621182347,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,81,1,12,2019-10-01,2019
2019-10,-0.1956451113139267,-0.19060832907046296,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,81,0,12,2019-10-01,2019
2019-10,-0.19641078595474173,-0.1878095365233971,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,82,1,12,2019-10-01,2019
2019-10,-0.1928873567634587,-0.18880493006177998,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,87,1,12,2019-10-01,2019
2019-10,-0.1942176197757838,-0.19040530416357257,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,87,0,12,2019-10-01,2019
2019-10,2.7069291186204505,0.6244486992233826,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,88,0,12,2019-10-01,2019
2019-10,10.50180743047838,4.173234745326712,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,88,1,12,2019-10-01,2019
2019-10,-0.18247727528328656,-0.13948326051946736,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,89,1,12,2019-10-01,2019
2019-10,0.7080178001591638,0.257177589377006,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,89,0,12,2019-10-01,2019
2019-10,-0.1964627148264853,-0.19071914041189222,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,90,1,12,2019-10-01,2019
2019-10,0.1556459719441678,0.6140673009616229,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,90,0,12,2019-10-01,2019
2019-10,-0.1964306736077499,-0.18735241631627086,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,92,1,12,2019-10-01,2019
2019-10,-0.19620969968543678,-0.19057298787869204,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,92,0,12,2019-10-01,2019
2019-10,-0.18637967475133665,7.436617102940672,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,93,1,12,2019-10-01,2019
2019-10,-0.18750995636396836,-0.16768791344634124,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,93,0,12,2019-10-01,2019
2019-10,-0.1959633137620576,-0.19014197791527251,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,94,0,12,2019-10-01,2019
2019-10,-0.19572355705634786,-0.1850746838778928,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,94,1,12,2019-10-01,2019
2019-10,-0.19590365080303307,-0.14582918473651166,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,96,1,12,2019-10-01,2019
2019-10,-0.19476232049428568,-0.18951654610383292,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,96,0,12,2019-10-01,2019
2019-10,-0.19622406299038714,-0.189195386553826,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,97,1,12,2019-10-01,2019
2019-10,-0.1928575252839464,-0.19019956787661288,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,99,0,12,2019-10-01,2019
2019-10,-0.07482540954999313,-0.15946603660293973,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,99,1,12,2019-10-01,2019
2019-10,-0.1962439506433953,-0.18998135639940328,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,100,1,12,2019-10-01,2019
2019-10,2.1576663934924003,0.15314372120705044,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,101,1,12,2019-10-01,2019
2019-10,-0.01792462455435905,-0.168586968178378,-1.9355365467714531,-1.8314016467200276,-0.9244485692251075,-1.0363961938323343,-0.7605380117691185,0.0013359401986879,101,0,12,2019-10-01,2019
2019-11,-0.17451889947117874,-0.09675339731301308,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,0,1,12,2019-11-01,2019
2019-11,-0.19535232086686177,-0.19002550669006288,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,0,0,12,2019-11-01,2019
2019-11,-0.1930320946825738,-0.1736317931965135,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,1,1,12,2019-11-01,2019
2019-11,-0.19422866847189946,-0.18786814513948344,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,2,1,12,2019-11-01,2019
2019-11,-0.1916521125377282,-0.18849544907315888,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,3,1,12,2019-11-01,2019
2019-11,-0.19641962491163426,-0.19071586597418655,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,3,0,12,2019-11-01,2019
2019-11,-0.19550479287325784,-0.1898090572102517,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,4,0,12,2019-11-01,2019
2019-11,-0.15689401942748255,-0.07122616604083452,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,4,1,12,2019-11-01,2019
2019-11,-0.19633013047309744,-0.1896202730434238,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,6,1,12,2019-11-01,2019
2019-11,-0.18933299122305178,0.1449052492611352,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,9,1,12,2019-11-01,2019
2019-11,-0.1962185386423293,-0.1899213525726753,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,9,0,12,2019-11-01,2019
2019-11,-0.15686529281758183,-0.15564017985759895,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,10,0,12,2019-11-01,2019
2019-11,-0.1964571904784275,-0.18986321909197615,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,10,1,12,2019-11-01,2019
2019-11,-0.19645940021765063,-0.19068908343610955,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,13,1,12,2019-11-01,2019
2019-11,-0.1964251492596921,-0.19054416803112306,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,13,0,12,2019-11-01,2019
2019-11,-0.19619091690204016,-0.18871846430234843,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,15,0,12,2019-11-01,2019
2019-11,-0.1958484073224548,-0.16488654362283875,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,15,1,12,2019-11-01,2019
2019-11,-0.19641962491163426,-0.19060476688721442,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,17,0,12,2019-11-01,2019
2019-11,-0.19618097307553606,-0.18985798549788896,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,17,1,12,2019-11-01,2019
2019-11,-0.19642293952046896,-0.1906866447038232,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,21,0,12,2019-11-01,2019
2019-11,-0.1964306736077499,-0.19067604607632674,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,21,1,12,2019-11-01,2019
2019-11,-0.18595982429894167,-0.1841764790609318,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,24,0,12,2019-11-01,2019
2019-11,-0.19635775221338658,-0.19016971871705562,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,28,0,12,2019-11-01,2019
2019-11,-0.19630361360241985,-0.17949495943380142,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,28,1,12,2019-11-01,2019
2019-11,-0.17901682365986274,-0.16479487624104697,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,29,1,12,2019-11-01,2019
2019-11,-0.18567808254799242,-0.18042877631410925,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,29,0,12,2019-11-01,2019
2019-11,-0.19646602943532002,-0.19049370954110806,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,32,1,12,2019-11-01,2019
2019-11,-0.1963931080409567,-0.1907130746647998,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,36,1,12,2019-11-01,2019
2019-11,-0.1956506356619845,-0.1882361246193535,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,36,0,12,2019-11-01,2019
2019-11,-0.1960318156779747,-0.12763839553139464,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,38,1,12,2019-11-01,2019
2019-11,-0.19634559864765935,-0.1906103397368491,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,38,0,12,2019-11-01,2019
2019-11,-0.19515675894561466,-0.19053004896124384,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,40,1,12,2019-11-01,2019
2019-11,-0.19646492456570847,-0.19072770883472498,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,40,0,12,2019-11-01,2019
2019-11,-0.19154383531579477,-0.1902404561630162,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,42,0,12,2019-11-01,2019
2019-11,-0.15307559004991145,-0.18388953636363006,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,42,1,12,2019-11-01,2019
2019-11,-0.1964671343049316,-0.19070358616671265,-1.9355365467714531,-1.8314016467200276,-1.0462214252285045,-1.077576585780934,-0.9959122594338425,0.0011851269126211,43,0,12,2019-11-01,2019
