month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2019-01,-0.170920772507931,-0.29964135093462635,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,87,0,4,2019-01-01,2019
2019-01,0.8211295076609556,0.30033045862353663,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,88,0,4,2019-01-01,2019
2019-01,7.12842205939493,5.061315927788027,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,88,1,4,2019-01-01,2019
2019-01,0.2604468639723729,0.6653474614756235,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,89,0,4,2019-01-01,2019
2019-01,-0.25141162866670047,-0.23300635465121108,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,89,1,4,2019-01-01,2019
2019-01,-0.25920641187061016,-0.33893054037138054,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,90,1,4,2019-01-01,2019
2019-01,-0.046682253297946535,0.5248343787579915,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,90,0,4,2019-01-01,2019
2019-01,-0.25734853835962107,-0.3173375302127972,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,92,0,4,2019-01-01,2019
2019-01,-0.2583555504170354,-0.3276073936327273,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,94,1,4,2019-01-01,2019
2019-01,-0.16861038092050887,-0.006266340288649193,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,99,1,4,2019-01-01,2019
2019-01,-0.258441592586498,-0.3393070523684104,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,99,0,4,2019-01-01,2019
2019-01,-0.23869013457430174,-0.3274996800003067,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,101,0,4,2019-01-01,2019
2019-01,1.007547834669258,0.47181085959971464,-3.2375390961935357,-2.5916163377362835,-1.1648589298172798,-0.9901372616577787,-0.43567719021700047,0.0015737959055469,101,1,4,2019-01-01,2019
2019-02,-0.10382381406217553,-0.16330871902711652,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,0,1,4,2019-02-01,2019
2019-02,-0.25878257451733133,-0.3391122367933877,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,0,0,4,2019-02-01,2019
2019-02,-0.2572879901662955,-0.3370167983524509,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,3,1,4,2019-02-01,2019
2019-02,-0.25938486970356966,-0.3402166405653938,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,3,0,4,2019-02-01,2019
2019-02,-0.17846061595046994,0.4240808225017588,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,4,1,4,2019-02-01,2019
2019-02,-0.2589068576509996,-0.3378941946101797,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,4,0,4,2019-02-01,2019
2019-02,-0.259321134763227,-0.3370319276982673,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,6,1,4,2019-02-01,2019
2019-02,-0.2564689961828921,-0.335110933596219,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,8,0,4,2019-02-01,2019
2019-02,-0.08201371747691072,-0.11308642758209149,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,8,1,4,2019-02-01,2019
2019-02,-0.2435180563052597,-0.3335315279980923,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,22,1,4,2019-02-01,2019
2019-02,-0.2594390444028609,-0.3403016457518688,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,22,0,4,2019-02-01,2019
2019-02,-0.25937212271550114,-0.3399629138377167,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,36,1,4,2019-02-01,2019
2019-02,-0.2592478395818329,-0.34023297217963167,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,42,0,4,2019-02-01,2019
2019-02,-0.22940076701935624,-0.33046237717164206,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,42,1,4,2019-02-01,2019
2019-02,-0.25860092993735473,-0.33462082166057683,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,43,1,4,2019-02-01,2019
2019-02,0.8833730503996161,5.216974245501495,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,44,1,4,2019-02-01,2019
2019-02,-0.2168864114830712,-0.2579086230672428,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,44,0,4,2019-02-01,2019
2019-02,-0.2594358576558438,-0.3401956537678278,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,45,0,4,2019-02-01,2019
2019-02,-0.25904388777273635,-0.330657327400728,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,45,1,4,2019-02-01,2019
2019-02,-0.2586869721068173,-0.3349907067540672,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,50,1,4,2019-02-01,2019
2019-02,-0.25907256849589055,-0.3350593514718622,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,50,0,4,2019-02-01,2019
2019-02,-0.15769577238682508,-0.21634669426089376,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,60,0,4,2019-02-01,2019
2019-02,-0.25901839379659924,-0.33830295625534834,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,66,0,4,2019-02-01,2019
2019-02,-0.24729435152056342,-0.29980947615069137,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,66,1,4,2019-02-01,2019
2019-02,-0.2559495564190992,-0.33889315463254505,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,67,0,4,2019-02-01,2019
2019-02,-0.22238992358166154,-0.28657200068611877,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,67,1,4,2019-02-01,2019
2019-02,-0.2582822552356413,-0.33940301262474226,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,70,1,4,2019-02-01,2019
2019-02,-0.257989074510065,-0.17901326852893812,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,78,1,4,2019-02-01,2019
2019-02,-0.2579125925816538,-0.3304083424197054,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,79,0,4,2019-02-01,2019
2019-02,-0.24555120090219115,-0.27282385930496966,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,79,1,4,2019-02-01,2019
2019-02,-0.19946446554039984,-0.33316846217108875,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,80,1,4,2019-02-01,2019
2019-02,-0.23263212849473008,-0.3277973808977692,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,81,0,4,2019-02-01,2019
2019-02,-0.2483905924944575,-0.32555585241639695,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,81,1,4,2019-02-01,2019
2019-02,-0.24535680933414597,-0.32396315453860197,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,87,1,4,2019-02-01,2019
2019-02,-0.2303727248595821,-0.3273384798503496,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,87,0,4,2019-02-01,2019
2019-02,0.8745808153793435,0.32806858008336,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,88,0,4,2019-02-01,2019
2019-02,7.870640933661566,5.413888808061532,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,88,1,4,2019-02-01,2019
2019-02,-0.2531547792850728,-0.2622370106020959,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,89,1,4,2019-02-01,2019
2019-02,0.02478054856128246,0.23508492876394302,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,89,0,4,2019-02-01,2019
2019-02,-0.08126801867490137,0.33827286697450676,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,90,0,4,2019-02-01,2019
2019-02,-0.2592924540400728,-0.3401616632350146,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,90,1,4,2019-02-01,2019
2019-02,-0.25815478535495595,-0.32619024618076864,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,92,0,4,2019-02-01,2019
2019-02,-0.2584575263215837,-0.3299639359203756,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,94,1,4,2019-02-01,2019
2019-02,-0.25804962270339055,-0.3386476898934606,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,99,0,4,2019-02-01,2019
2019-02,-0.07858796443349171,0.027370312028234513,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,99,1,4,2019-02-01,2019
2019-02,-0.23668885744754162,-0.32487327173369085,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,101,0,4,2019-02-01,2019
2019-02,1.0895364619260803,0.6641950535300831,-3.2375390961935357,-2.5916163377362835,-1.0734084236503603,-0.9636089200056822,-0.8618362361153413,0.0012840503495804,101,1,4,2019-02-01,2019
2019-03,-0.1618927182083905,-0.24314071761096245,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,0,1,4,2019-03-01,2019
2019-03,-0.25864554439559456,-0.3391359743811021,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,0,0,4,2019-03-01,2019
2019-03,-0.2573740323357581,-0.3374776230293449,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,3,1,4,2019-03-01,2019
2019-03,-0.2593784962095354,-0.34022879790367216,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,3,0,4,2019-03-01,2019
2019-03,-0.19845745348298552,0.10061290822927915,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,4,1,4,2019-03-01,2019
2019-03,-0.2588749901808282,-0.3385493347184331,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,4,0,4,2019-03-01,2019
2019-03,-0.259321134763227,-0.3382192783732107,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,6,1,4,2019-03-01,2019
2019-03,-0.08702965728187957,-0.13624958106288215,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,8,1,4,2019-03-01,2019
2019-03,-0.25643075521868647,-0.3352453952964815,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,8,0,4,2019-03-01,2019
2019-03,-0.24897376719859302,-0.3359078836693272,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,22,1,4,2019-03-01,2019
2019-03,-0.25929882753410705,-0.34002667253664665,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,36,1,4,2019-03-01,2019
2019-03,-0.23888133939532977,-0.3342416358185775,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,42,1,4,2019-03-01,2019
2019-03,-0.2593052010281413,-0.34025490155564014,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,42,0,4,2019-03-01,2019
2019-03,-0.25902795403765067,-0.33800290852992704,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,43,1,4,2019-03-01,2019
2019-03,-0.21194376685949642,-0.2495152890540596,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,44,0,4,2019-03-01,2019
2019-03,0.8777325081792889,6.459822429088438,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,44,1,4,2019-03-01,2019
2019-03,-0.2590343275316849,-0.32961163280028144,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,45,1,4,2019-03-01,2019
2019-03,-0.2594358576558438,-0.3401956537678278,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,45,0,4,2019-03-01,2019
2019-03,-0.25869015885383445,-0.3277127892916312,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,50,0,4,2019-03-01,2019
2019-03,-0.2582376407774014,-0.33320803122937775,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,50,1,4,2019-03-01,2019
2019-03,-0.15578691092356184,-0.20999628360399544,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,60,0,4,2019-03-01,2019
2019-03,-0.24805917080467557,-0.3045943986687105,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,66,1,4,2019-03-01,2019
2019-03,-0.259321134763227,-0.3398817270557485,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,66,0,4,2019-03-01,2019
2019-03,-0.2237761585341148,-0.29711853973335584,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,67,1,4,2019-03-01,2019
2019-03,-0.2558698877436709,-0.33867297600290197,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,67,0,4,2019-03-01,2019
2019-03,-0.25846708656263506,-0.3397382627695456,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,70,1,4,2019-03-01,2019
2019-03,-0.25898652632642793,-0.3343229187820195,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,78,1,4,2019-03-01,2019
2019-03,-0.257584357638889,-0.32760137267247236,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,79,0,4,2019-03-01,2019
2019-03,-0.24913629129646686,-0.2995168536350414,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,79,1,4,2019-03-01,2019
2019-03,-0.2034128450946288,-0.3332910839319362,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,80,1,4,2019-03-01,2019
2019-03,-0.2594422311498781,-0.3403014533889213,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,80,0,4,2019-03-01,2019
2019-03,-0.23791256830212104,-0.329648114433264,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,81,0,4,2019-03-01,2019
2019-03,-0.24740588766616312,-0.326053687724379,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,81,1,4,2019-03-01,2019
2019-03,-0.22704257422667712,-0.32550072119565987,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,87,0,4,2019-03-01,2019
2019-03,-0.24193742978476124,-0.31901672408990983,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,87,1,4,2019-03-01,2019
2019-03,7.31294108518102,4.684271335465604,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,88,1,4,2019-03-01,2019
2019-03,0.9024839722613685,0.33003548160281543,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,88,0,4,2019-03-01,2019
2019-03,0.3609568648927779,0.7986839154407955,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,89,0,4,2019-03-01,2019
2019-03,-0.25202029734697307,-0.26623186964052525,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,89,1,4,2019-03-01,2019
2019-03,-0.04244387976515837,0.5440712986818531,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,90,0,4,2019-03-01,2019
2019-03,-0.259203225123593,-0.3380339270552022,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,90,1,4,2019-03-01,2019
2019-03,-0.2573262311305011,-0.32122957125581836,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,92,0,4,2019-03-01,2019
2019-03,-0.2594422311498781,-0.34029761574811984,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,94,0,4,2019-03-01,2019
2019-03,-0.25867103837173167,-0.33349256488308776,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,94,1,4,2019-03-01,2019
2019-03,-0.2584033516222924,-0.3391878065772906,-3.2375390961935357,-2.5916163377362835,-1.1344094269521412,-0.9317199639050134,-0.5168969394926889,0.0015047783618495,99,0,4,2019-03-01,2019
