month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2022-02,-0.18132406704205267,-0.12807048067569385,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,37,0,7,2022-02-01,2022
2022-02,-0.21663213027629288,-0.23193915990839256,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,37,1,7,2022-02-01,2022
2022-02,-0.18132731003293526,-0.12808162288741798,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,37,0,7,2022-02-01,2022
2022-02,-0.21728721443457683,-0.27562734789526105,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,37,1,7,2022-02-01,2022
2022-02,-0.2152571021420731,-0.28521861701691137,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,41,1,7,2022-02-01,2022
2022-02,-0.21891195286675633,-0.28689432871532883,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,41,0,7,2022-02-01,2022
2022-02,-0.21527493859192737,-0.2852267060949227,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,41,1,7,2022-02-01,2022
2022-02,-0.06561739534198778,0.6056382671810744,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,44,1,7,2022-02-01,2022
2022-02,-0.1750099637936425,-0.1681070270271213,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,44,0,7,2022-02-01,2022
2022-02,-0.07575174185009347,0.09345058287076774,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,44,1,7,2022-02-01,2022
2022-02,-0.1751721133377722,-0.16969740388488413,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,44,0,7,2022-02-01,2022
2022-02,-0.21853738741981674,-0.2792903832930229,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,46,1,7,2022-02-01,2022
2022-02,-0.21985566321359112,-0.28537919508016507,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,46,0,7,2022-02-01,2022
2022-02,-0.21858116779673176,-0.2799045712028544,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,46,1,7,2022-02-01,2022
2022-02,-0.22000646228963175,-0.2855260907639045,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,50,0,7,2022-02-01,2022
2022-02,-0.21999511182154266,-0.27701538929071917,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,50,1,7,2022-02-01,2022
2022-02,-0.22000808378507306,-0.2855299380083245,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,50,0,7,2022-02-01,2022
2022-02,-0.22006970061184233,-0.27990295338725213,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,50,1,7,2022-02-01,2022
2022-02,-0.20589458746402475,7.957750414044048,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,54,1,7,2022-02-01,2022
2022-02,-0.2200307847212512,0.13056701645139598,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,54,1,7,2022-02-01,2022
2022-02,-0.2201410464112594,-0.2872261782083779,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,55,1,7,2022-02-01,2022
2022-02,-0.22015239687934848,-0.2873105216437397,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,55,0,7,2022-02-01,2022
2022-02,-0.22014591089758329,-0.2872972042592089,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,55,1,7,2022-02-01,2022
2022-02,-0.21989620059962356,0.36531197648925773,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,56,1,7,2022-02-01,2022
2022-02,-0.21995781742639284,-0.28674564258322466,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,57,1,7,2022-02-01,2022
2022-02,-0.2201378034203768,-0.28738278078573093,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,59,1,7,2022-02-01,2022
2022-02,-0.07587011101730813,-0.10105129791105233,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,60,0,7,2022-02-01,2022
2022-02,-0.0808221580950289,-0.13805214645868244,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,60,0,7,2022-02-01,2022
2022-02,-0.22015401837478976,-0.28726004875636796,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,62,1,7,2022-02-01,2022
2022-02,-0.2175547611823908,-0.28474991413453193,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,63,0,7,2022-02-01,2022
2022-02,-0.19002825457093447,-0.20000161548592751,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,63,1,7,2022-02-01,2022
2022-02,-0.19297126879688836,-0.2079268600733154,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,63,1,7,2022-02-01,2022
2022-02,-0.21992052303124301,-0.2861252793528626,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,67,0,7,2022-02-01,2022
2022-02,-0.22016699033832013,-0.2874529880640315,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,69,1,7,2022-02-01,2022
2022-02,-0.21921355101883755,-0.28717723928640954,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,77,1,7,2022-02-01,2022
2022-02,-0.22004699967566418,-0.28742514486563286,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,77,0,7,2022-02-01,2022
2022-02,-0.21921517251427886,-0.2871783244066306,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,77,1,7,2022-02-01,2022
2022-02,-0.21051909246260353,-0.2538635749938238,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,79,0,7,2022-02-01,2022
2022-02,-0.21389666746682498,-0.22857263854339144,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,79,1,7,2022-02-01,2022
2022-02,-0.2143636581539185,-0.2327988316064086,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,79,1,7,2022-02-01,2022
2022-02,0.04598040690983075,-0.1911318822581563,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,80,1,7,2022-02-01,2022
2022-02,-0.20175328810695242,-0.2818311281698212,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,80,0,7,2022-02-01,2022
2022-02,-0.2018278768972521,-0.2818876284067843,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,80,0,7,2022-02-01,2022
2022-02,0.021565550050223172,-0.2275254778006402,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,80,1,7,2022-02-01,2022
2022-02,-0.21537060682296388,-0.2815695303463544,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,83,1,7,2022-02-01,2022
2022-02,-0.22005997163919455,-0.28734307525037056,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,83,0,7,2022-02-01,2022
2022-02,-0.2154160086953202,-0.281734739900006,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,83,1,7,2022-02-01,2022
2022-02,-0.21364533567342398,-0.2468619304825645,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,87,1,7,2022-02-01,2022
2022-02,-0.21806553224639935,-0.2856803948593348,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,87,0,7,2022-02-01,2022
2022-02,-0.2156738264704864,-0.2777287226622002,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,87,1,7,2022-02-01,2022
2022-02,-0.21807039673272324,-0.28568352691088184,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,87,0,7,2022-02-01,2022
2022-02,5.267291396116917,5.8722331106432755,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,88,1,7,2022-02-01,2022
2022-02,2.0908807378381895,1.3625067112534344,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,88,0,7,2022-02-01,2022
2022-02,2.0593102215961387,1.3125405454307106,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,88,0,7,2022-02-01,2022
2022-02,5.066783755827906,4.498084400862977,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,88,1,7,2022-02-01,2022
2022-02,-0.2126821673812936,-0.18670758570169643,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,89,1,7,2022-02-01,2022
2022-02,0.3177543933392819,0.6599939761189972,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,89,0,7,2022-02-01,2022
2022-02,0.2930946906680385,0.5588329529825496,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,89,0,7,2022-02-01,2022
2022-02,-0.21334860200766664,-0.21288498645487497,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,89,1,7,2022-02-01,2022
2022-02,-0.21859900424658604,-0.27016486749969665,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,90,1,7,2022-02-01,2022
2022-02,0.14988259179725413,3.0478644083105904,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,90,0,7,2022-02-01,2022
2022-02,0.12563637046354145,1.129075767682498,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,90,0,7,2022-02-01,2022
2022-02,-0.21865413509159012,-0.2766848764684877,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,90,1,7,2022-02-01,2022
2022-02,-0.2201475323930246,-0.2873564912821942,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,91,0,7,2022-02-01,2022
2022-02,-0.22017185482464402,-0.2760529369783131,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,93,1,7,2022-02-01,2022
2022-02,-0.22016699033832013,-0.28739782449788615,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,95,1,7,2022-02-01,2022
2022-02,-0.22015563987023107,-0.23076448767494118,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,97,1,7,2022-02-01,2022
2022-02,-0.21643592932789596,-0.27986075700774804,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,98,0,7,2022-02-01,2022
2022-02,-0.17814593597711073,-0.23890700785713148,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,98,1,7,2022-02-01,2022
2022-02,-0.21645052278686763,-0.2799029977785339,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,98,0,7,2022-02-01,2022
2022-02,-0.17958906691986498,-0.23050896652471212,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,98,1,7,2022-02-01,2022
2022-02,0.5953511698984303,0.5227606072815013,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,101,1,7,2022-02-01,2022
2022-02,-0.03308371080780658,-0.10213779919418049,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,101,0,7,2022-02-01,2022
2022-02,0.5828218746235291,0.4677822070371057,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,101,1,7,2022-02-01,2022
2022-02,-0.03325234633370146,-0.10251180560781659,-0.9661569793747407,-0.3350028635755731,0.17160107355192217,0.610930929166663,-0.8321603413159266,0.0005187066507346,101,0,7,2022-02-01,2022
2022-03,-0.2147787609868905,-0.28458247021969796,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,0,1,7,2022-03-01,2022
2022-03,-0.21930921924987407,-0.287103954212573,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,0,0,7,2022-03-01,2022
2022-03,-0.21535763485943352,-0.2848496860064909,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,0,1,7,2022-03-01,2022
2022-03,-0.22017509781552663,-0.2865001489303109,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,2,1,7,2022-03-01,2022
2022-03,-0.21939353701282152,-0.2867150964490027,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,3,0,7,2022-03-01,2022
2022-03,-0.21611487323051917,-0.28173728006779614,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,3,1,7,2022-03-01,2022
2022-03,-0.21624134987494031,-0.28375523868392605,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,3,1,7,2022-03-01,2022
2022-03,-0.20740095672898956,-0.17516119135707842,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,5,1,7,2022-03-01,2022
2022-03,-0.21964811179710514,-0.28307157348576084,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,5,0,7,2022-03-01,2022
2022-03,-0.20935972322207624,-0.2262201373631184,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,5,1,7,2022-03-01,2022
2022-03,-0.22001781275772084,-0.2839599318165292,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,6,0,7,2022-03-01,2022
2022-03,-0.21906923792456212,-0.26029678914202653,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,6,1,7,2022-03-01,2022
2022-03,-0.220024298739486,-0.2850552521676355,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,6,0,7,2022-03-01,2022
2022-03,-0.22002267724404473,-0.283817347019486,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,6,1,7,2022-03-01,2022
2022-03,-0.21589597134594407,-0.28031470225512145,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,8,1,7,2022-03-01,2022
2022-03,-0.22017347632008533,-0.28746581714446284,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,8,1,7,2022-03-01,2022
2022-03,-0.21586840592344203,-0.235715698881274,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,9,1,7,2022-03-01,2022
2022-03,-0.21908869586985769,-0.2834267530635621,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,9,0,7,2022-03-01,2022
2022-03,-0.217517466787241,-0.26234884519491997,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,9,1,7,2022-03-01,2022
2022-03,-0.2194081304717932,-0.2843180313541979,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,9,0,7,2022-03-01,2022
2022-03,-0.21052395694892742,-0.2862631093503918,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,13,0,7,2022-03-01,2022
2022-03,-0.1937949884810672,-0.2830415255203676,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,13,1,7,2022-03-01,2022
2022-03,-0.19496895118056617,-0.28360957609134685,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,13,1,7,2022-03-01,2022
2022-03,-0.2199837613534536,-0.28545315588795744,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,17,1,7,2022-03-01,2022
2022-03,-0.22017509781552663,-0.2874557797824183,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,18,0,7,2022-03-01,2022
2022-03,-0.2197145931101983,-0.28640767695802066,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,18,1,7,2022-03-01,2022
2022-03,-0.21972107909196348,-0.2864424008050936,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,18,1,7,2022-03-01,2022
2022-03,-0.22017509781552663,-0.28713073695257385,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,23,1,7,2022-03-01,2022
2022-03,-0.22010861650243346,-0.28682015581585685,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,28,0,7,2022-03-01,2022
2022-03,-0.21915679867839216,-0.2733465139732223,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,28,1,7,2022-03-01,2022
2022-03,-0.21922976597325053,-0.2742571616598035,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,28,1,7,2022-03-01,2022
2022-03,-0.21994322396742116,-0.28696150752173977,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,36,0,7,2022-03-01,2022
2022-03,-0.21998538284889488,-0.28655902656703097,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,36,1,7,2022-03-01,2022
2022-03,-0.22001132677595564,-0.286845409522819,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,36,1,7,2022-03-01,2022
2022-03,-0.21570463488387104,-0.22427966126313462,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,37,1,7,2022-03-01,2022
2022-03,-0.17249664585963229,-0.08991052150505484,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,37,0,7,2022-03-01,2022
2022-03,-0.17250151034595618,-0.0899370181679065,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,37,0,7,2022-03-01,2022
2022-03,-0.2165575414859932,-0.2714813945402243,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,37,1,7,2022-03-01,2022
2022-03,-0.21836550890303927,-0.28659938317452394,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,41,0,7,2022-03-01,2022
2022-03,-0.21456472358863932,-0.2847448337989517,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,41,1,7,2022-03-01,2022
2022-03,-0.21460039648834786,-0.2847700875059138,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,41,1,7,2022-03-01,2022
2022-03,-0.021802967022703977,0.9718301530188796,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,44,1,7,2022-03-01,2022
2022-03,-0.1575383504136683,-0.14266413428682778,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,44,0,7,2022-03-01,2022
2022-03,-0.036164552146270706,0.17478674564617072,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,44,1,7,2022-03-01,2022
2022-03,-0.1579048083834014,-0.14458480694277784,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,44,0,7,2022-03-01,2022
2022-03,-0.2183590229212741,-0.2802642589619376,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,46,1,7,2022-03-01,2022
2022-03,-0.21978918190049795,-0.2859334498272433,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,46,0,7,2022-03-01,2022
2022-03,-0.2184060462890717,-0.28074009897595253,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,46,1,7,2022-03-01,2022
2022-03,-0.2199707893899232,-0.2858862323005346,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,50,0,7,2022-03-01,2022
2022-03,-0.2199270090130082,-0.2655087596698372,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,50,1,7,2022-03-01,2022
2022-03,-0.22009240154802048,-0.28111251716817426,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,50,1,7,2022-03-01,2022
2022-03,-0.219980518362571,-0.286012160502185,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,50,0,7,2022-03-01,2022
2022-03,-0.1999453206899064,9.700429384550093,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,54,1,7,2022-03-01,2022
2022-03,-0.2200291632258099,0.09918858515518061,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,54,1,7,2022-03-01,2022
2022-03,-0.2201378034203768,-0.28717007256058613,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,55,1,7,2022-03-01,2022
2022-03,-0.22010861650243346,-0.28712555796970074,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,55,0,7,2022-03-01,2022
2022-03,-0.2201410464112594,-0.2871847463453932,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,55,1,7,2022-03-01,2022
2022-03,-0.21974378002814166,0.6206672660925204,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,56,1,7,2022-03-01,2022
2022-03,-0.2199659249035993,-0.2868996507367765,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,57,1,7,2022-03-01,2022
2022-03,-0.22015239687934848,-0.28742199308462724,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,59,1,7,2022-03-01,2022
2022-03,-0.0805124524657412,-0.09038064984081551,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,60,0,7,2022-03-01,2022
2022-03,-0.08766000437097797,-0.14566097492198302,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,60,0,7,2022-03-01,2022
2022-03,-0.22015077538390718,-0.2872388346560469,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,62,1,7,2022-03-01,2022
2022-03,-0.17725897797072132,-0.23398043874454527,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,63,1,7,2022-03-01,2022
2022-03,-0.21622999940685125,-0.28413269775281086,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,63,0,7,2022-03-01,2022
2022-03,-0.18094950159511308,-0.24370822092236566,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,63,1,7,2022-03-01,2022
2022-03,-0.21989133611329967,-0.2779825914702745,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,67,1,7,2022-03-01,2022
2022-03,-0.21998538284889488,-0.286446174064044,-0.9661569793747407,-0.3350028635755731,1.0892637560614045,1.2024359092533152,-0.607322542006658,0.0007507173579044,67,0,7,2022-03-01,2022
