month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2022-01,-0.17041979507509056,-0.25606061953581327,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,87,0,9,2022-01-01,2022
2022-01,2.635711943499106,1.7456412114450484,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,88,0,9,2022-01-01,2022
2022-01,7.396536275523502,9.187531590931325,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,88,1,9,2022-01-01,2022
2022-01,2.610342485699241,1.717734299322811,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,88,0,9,2022-01-01,2022
2022-01,7.090462333082845,7.297800288228226,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,88,1,9,2022-01-01,2022
2022-01,-0.19678000927580272,-0.20570749781320558,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,89,1,9,2022-01-01,2022
2022-01,0.25086201444144773,0.43128038465258667,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,89,0,9,2022-01-01,2022
2022-01,0.222404306034974,0.3123732616982422,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,89,0,9,2022-01-01,2022
2022-01,-0.19721837966744735,-0.21457771062617023,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,89,1,9,2022-01-01,2022
2022-01,-0.20407897458601146,-0.1777231532829637,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,90,1,9,2022-01-01,2022
2022-01,0.1217717630346491,2.596972341706202,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,90,0,9,2022-01-01,2022
2022-01,-0.20422935725399718,-0.26978271288429884,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,90,1,9,2022-01-01,2022
2022-01,0.10298965582851134,0.9574245749708115,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,90,0,9,2022-01-01,2022
2022-01,-0.2044141411859012,-0.24294725074861895,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,97,1,9,2022-01-01,2022
2022-01,-0.2044259359049589,-0.25413805657933053,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,97,1,9,2022-01-01,2022
2022-01,-0.19769606578928434,-0.26232754515171147,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,98,0,9,2022-01-01,2022
2022-01,-0.11851418518190258,2.47780693724021,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,98,1,9,2022-01-01,2022
2022-01,-0.19769901446904875,-0.26232845017919393,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,98,0,9,2022-01-01,2022
2022-01,-0.12214106129214636,1.7224451109428418,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,98,1,9,2022-01-01,2022
2022-01,-0.19950753805789662,-0.25004754002775365,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,100,1,9,2022-01-01,2022
2022-01,-0.20425786115838662,-0.26993018108759714,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,100,0,9,2022-01-01,2022
2022-01,-0.19969723645607468,-0.25387685744367405,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,100,1,9,2022-01-01,2022
2022-01,1.4845060819505584,0.8195996933161656,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,101,1,9,2022-01-01,2022
2022-01,0.053643499970844985,-0.12213572691905475,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,101,0,9,2022-01-01,2022
2022-01,1.4609687371776565,0.6548191116253498,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,101,1,9,2022-01-01,2022
2022-01,0.053386964831339936,-0.12253686945443715,-0.31067514286835485,-0.2800966130484865,0.8279971639324714,1.0358977925717407,-0.7774584359660807,0.0004914176004398,101,0,9,2022-01-01,2022
2022-02,-0.17521434837204697,-0.2514185489833748,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,0,1,9,2022-02-01,2022
2022-02,-0.20344304265015029,-0.27027546060933766,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,0,0,9,2022-02-01,2022
2022-02,-0.17621493370544214,-0.2534700078511359,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,0,1,9,2022-02-01,2022
2022-02,-0.20324056663965973,-0.26913902554743124,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,1,1,9,2022-02-01,2022
2022-02,-0.20393743795731903,-0.2702277684812104,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,1,0,9,2022-02-01,2022
2022-02,-0.20394136953033826,-0.2702337037180997,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,1,0,9,2022-02-01,2022
2022-02,-0.2033074033809867,-0.2694135232030639,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,1,1,9,2022-02-01,2022
2022-02,-0.2045173449776561,-0.2709021011254377,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,2,1,9,2022-02-01,2022
2022-02,-0.2045183278709109,-0.2709046649426685,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,2,1,9,2022-02-01,2022
2022-02,-0.20451243051138207,-0.27086246451104956,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,3,1,9,2022-02-01,2022
2022-02,-0.204502601578834,-0.270691098967343,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,3,0,9,2022-02-01,2022
2022-02,-0.1671939394128087,0.3610674398434896,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,5,1,9,2022-02-01,2022
2022-02,-0.202360877176606,-0.24011059977957075,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,5,0,9,2022-02-01,2022
2022-02,-0.17493127511466208,0.0714881421697511,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,5,1,9,2022-02-01,2022
2022-02,-0.20236382585637044,-0.24020532513479706,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,5,0,9,2022-02-01,2022
2022-02,-0.2031147563030442,-0.23688755591566893,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,6,1,9,2022-02-01,2022
2022-02,-0.20415367447337693,-0.265064878968873,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,6,0,9,2022-02-01,2022
2022-02,-0.20433059525924246,-0.26708252621499434,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,6,1,9,2022-02-01,2022
2022-02,-0.2041654691924346,-0.2653956959976146,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,6,0,9,2022-02-01,2022
2022-02,-0.2029063829330248,-0.2655581317659063,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,9,0,9,2022-02-01,2022
2022-02,-0.17537357707932597,-0.00681749429217812,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,9,1,9,2022-02-01,2022
2022-02,-0.1784254606355067,-0.16732672827449435,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,9,1,9,2022-02-01,2022
2022-02,-0.20443085037123296,-0.26125386977179776,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,12,1,9,2022-02-01,2022
2022-02,-0.20440431225335312,-0.2704363837254632,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,12,0,9,2022-02-01,2022
2022-02,-0.2044937555395407,-0.2678497690318486,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,12,1,9,2022-02-01,2022
2022-02,-0.20448884107326665,-0.27090840811582545,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,14,0,9,2022-02-01,2022
2022-02,-0.20401312073793929,-0.27048189917276155,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,14,1,9,2022-02-01,2022
2022-02,-0.20405145357487683,-0.2705682228989225,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,14,1,9,2022-02-01,2022
2022-02,-0.2044937555395407,-0.2677856453990891,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,15,1,9,2022-02-01,2022
2022-02,-0.20448982396652146,-0.25288924428056375,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,15,1,9,2022-02-01,2022
2022-02,-0.20436892809618,-0.2706091337304744,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,18,1,9,2022-02-01,2022
2022-02,-0.20450751604510803,-0.2700507856139511,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,19,0,9,2022-02-01,2022
2022-02,-0.20436401362990597,-0.1851622971578586,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,19,1,9,2022-02-01,2022
2022-02,-0.2044249530117041,-0.26409990943954514,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,19,1,9,2022-02-01,2022
2022-02,-0.2042568782651318,-0.27035900772143767,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,21,1,9,2022-02-01,2022
2022-02,-0.2045183278709109,-0.27091548425138245,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,21,0,9,2022-02-01,2022
2022-02,-0.20442888458472333,-0.27087424268740784,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,21,1,9,2022-02-01,2022
2022-02,-0.1996087760631419,-0.2692844042396864,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,23,1,9,2022-02-01,2022
2022-02,-0.19874382999891033,-0.26905513744763954,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,23,0,9,2022-02-01,2022
2022-02,-0.19878117994259303,-0.26907099978484644,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,23,0,9,2022-02-01,2022
2022-02,-0.19964612600682463,-0.2693041892172565,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,23,1,9,2022-02-01,2022
2022-02,-0.20426670719767992,-0.2511541553314487,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,28,1,9,2022-02-01,2022
2022-02,-0.20427948480999242,-0.27077250016442084,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,28,1,9,2022-02-01,2022
2022-02,-0.20450948183161763,-0.21678762621788086,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,33,1,9,2022-02-01,2022
2022-02,-0.2045163620844013,-0.27090189602005926,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,36,0,9,2022-02-01,2022
2022-02,-0.20326907054404916,-0.2681007641749265,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,37,1,9,2022-02-01,2022
2022-02,-0.09448637667485126,-0.07050062735798264,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,37,0,9,2022-02-01,2022
2022-02,-0.20426867298418952,-0.26353365963831654,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,38,1,9,2022-02-01,2022
2022-02,-0.2045183278709109,-0.27091286915780705,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,38,1,9,2022-02-01,2022
2022-02,-0.2045045673653436,-0.26100345917904844,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,39,1,9,2022-02-01,2022
2022-02,-0.20451341340463686,-0.2676214405969082,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,39,1,9,2022-02-01,2022
2022-02,-0.20427948480999242,-0.27081154197321144,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,41,0,9,2022-02-01,2022
2022-02,-0.19814524800673186,-0.26881194912802936,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,41,1,9,2022-02-01,2022
2022-02,-0.1981501624730059,-0.2688135156203574,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,41,1,9,2022-02-01,2022
2022-02,-0.1664518550054282,-0.14889850740005875,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,44,0,9,2022-02-01,2022
2022-02,0.059365904500340724,2.825572246434122,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,44,1,9,2022-02-01,2022
2022-02,-0.16653933250510616,-0.149396003314609,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,44,0,9,2022-02-01,2022
2022-02,0.04435515871290361,2.365617325652442,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,44,1,9,2022-02-01,2022
2022-02,-0.204163503405925,-0.2611619107753635,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,46,1,9,2022-02-01,2022
2022-02,-0.20437482545570884,-0.2693661489882732,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,46,0,9,2022-02-01,2022
2022-02,-0.20417726391149232,-0.2619597706975879,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,46,1,9,2022-02-01,2022
2022-02,-0.2044141411859012,-0.2692610145350898,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,50,0,9,2022-02-01,2022
2022-02,-0.20436303073665116,-0.2666379397966361,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,50,1,9,2022-02-01,2022
2022-02,-0.20436696230967039,-0.26669513343142076,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,50,1,9,2022-02-01,2022
2022-02,-0.2044161069724108,-0.2693295453696691,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,50,0,9,2022-02-01,2022
2022-02,-0.2038892761878334,-0.26919918808256915,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,54,1,9,2022-02-01,2022
2022-02,-0.20391483141245842,-0.26921369928809546,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,54,1,9,2022-02-01,2022
2022-02,-0.20445247402283873,-0.26901131668353073,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,56,1,9,2022-02-01,2022
2022-02,-0.20448884107326665,-0.2701379220701743,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,56,1,9,2022-02-01,2022
2022-02,-0.20451144761812726,-0.27085318349267407,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,58,1,9,2022-02-01,2022
2022-02,-0.11672728524466053,-0.11981035238217236,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,60,0,9,2022-02-01,2022
2022-02,-0.12033745216957256,-0.1523336045871199,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,60,0,9,2022-02-01,2022
2022-02,-0.19982206389943535,-0.2655610109326565,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,63,0,9,2022-02-01,2022
2022-02,-0.1485464885825797,-0.20322086686395766,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,63,1,9,2022-02-01,2022
2022-02,-0.15430132858948414,-0.2208380344126991,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,63,1,9,2022-02-01,2022
2022-02,-0.1998279612589642,-0.2655687280225212,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,63,0,9,2022-02-01,2022
2022-02,-0.20451341340463686,-0.270893717443093,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,66,1,9,2022-02-01,2022
2022-02,-0.20444755955656468,-0.27029094350159444,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,67,0,9,2022-02-01,2022
2022-02,-0.20390401958665552,-0.26598627386054624,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,67,1,9,2022-02-01,2022
2022-02,-0.2039816681537854,-0.26731351589222035,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,67,1,9,2022-02-01,2022
2022-02,-0.2042785019167376,-0.25648450825766733,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,69,1,9,2022-02-01,2022
2022-02,-0.2045163620844013,-0.27091030534057625,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,71,1,9,2022-02-01,2022
2022-02,-0.20444559377005508,-0.2705682511009121,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,72,0,9,2022-02-01,2022
2022-02,-0.20223310105348088,-0.2532947196670662,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,72,1,9,2022-02-01,2022
2022-02,-0.20231173251386558,-0.25528307273750844,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,72,1,9,2022-02-01,2022
2022-02,-0.20451144761812726,-0.27091002332068087,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,77,1,9,2022-02-01,2022
2022-02,-0.1962197601205618,-0.16517365251079053,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,78,1,9,2022-02-01,2022
2022-02,-0.20417726391149232,-0.27022752748239065,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,78,0,9,2022-02-01,2022
2022-02,-0.19736286497590422,-0.1903549448967938,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,78,1,9,2022-02-01,2022
2022-02,-0.17776593926153011,-0.21856869979284752,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,79,0,9,2022-02-01,2022
2022-02,-0.08250392500547947,-0.04120981797090502,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,79,1,9,2022-02-01,2022
2022-02,-0.08561576505020355,-0.08088346413512877,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,79,1,9,2022-02-01,2022
2022-02,-0.17780427209846766,-0.2188489506543461,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,79,0,9,2022-02-01,2022
2022-02,-0.04664994485657094,-0.24366188916353165,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,80,1,9,2022-02-01,2022
2022-02,-0.19003146418828679,-0.2689588481639024,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,80,0,9,2022-02-01,2022
2022-02,-0.052151198403734736,-0.24886341027390269,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,80,1,9,2022-02-01,2022
2022-02,-0.19003834444107046,-0.26895961730907164,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,80,0,9,2022-02-01,2022
2022-02,-0.20078923086216705,-0.26102757444392133,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,81,1,9,2022-02-01,2022
2022-02,-0.19627381924957626,-0.26759258996161,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,81,0,9,2022-02-01,2022
2022-02,-0.1962757850360859,-0.2675932719369934,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,81,0,9,2022-02-01,2022
2022-02,-0.20184977268410553,-0.2681575193969647,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,81,1,9,2022-02-01,2022
2022-02,-0.20334671911117905,-0.2708306475392154,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,86,1,9,2022-02-01,2022
2022-02,-0.2043355097255165,-0.27090358813943155,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,86,0,9,2022-02-01,2022
2022-02,-0.20337522301556848,-0.2708332626327908,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,86,1,9,2022-02-01,2022
2022-02,-0.18880776208605007,-0.23311936503016525,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,87,1,9,2022-02-01,2022
2022-02,-0.18750837720319308,-0.2631742047711069,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,87,0,9,2022-02-01,2022
2022-02,-0.18769709270811633,-0.26354523783693085,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,87,0,9,2022-02-01,2022
2022-02,-0.1927167285604239,-0.24885366776842566,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,87,1,9,2022-02-01,2022
2022-02,2.5956934446295734,1.6500994034939604,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,88,0,9,2022-02-01,2022
2022-02,6.798244236855226,7.7009078254337275,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,88,1,9,2022-02-01,2022
2022-02,6.535200378216835,6.264793930880412,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,88,1,9,2022-02-01,2022
2022-02,2.5756139183270883,1.6252724537236087,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,88,0,9,2022-02-01,2022
2022-02,0.1407504488917486,0.21906526924309042,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,89,0,9,2022-02-01,2022
2022-02,-0.1982405886524483,-0.20662817227223695,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,89,1,9,2022-02-01,2022
2022-02,-0.19863767752739098,-0.2273410158086714,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,89,1,9,2022-02-01,2022
2022-02,0.1233247343772467,0.15424069398032772,-0.31067514286835485,-0.2800966130484865,0.6003300648068367,0.5326569980588081,-0.8997006214184412,0.0004653567869784,89,0,9,2022-02-01,2022
