month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2019-11,-0.2502285972085597,-0.2878222351411865,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,42,1,5,2019-11-01,2019
2019-11,-0.26845836965837855,-0.29192998628258837,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,42,0,5,2019-11-01,2019
2019-11,-0.24968748630322327,-0.2628029312171374,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,44,0,5,2019-11-01,2019
2019-11,-0.00029982341920390526,0.32386072701670815,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,44,1,5,2019-11-01,2019
2019-11,-0.26749921639296265,-0.2705956915329046,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,45,1,5,2019-11-01,2019
2019-11,-0.26945854577221345,-0.2916615448051514,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,45,0,5,2019-11-01,2019
2019-11,-0.2588961390388047,-0.28890287490405686,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,49,1,5,2019-11-01,2019
2019-11,-0.2693725931374307,-0.2921394892126041,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,49,0,5,2019-11-01,2019
2019-11,-0.2690268291293277,-0.2872264063418074,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,50,0,5,2019-11-01,2019
2019-11,-0.268981899342964,-0.28143985521981996,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,50,1,5,2019-11-01,2019
2019-11,-0.13680432826794361,-0.19013879501241213,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,60,0,5,2019-11-01,2019
2019-11,-0.26870255327992026,-0.2881692406734471,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,67,1,5,2019-11-01,2019
2019-11,-0.2694663596481028,-0.2921498802602118,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,67,0,5,2019-11-01,2019
2019-11,-0.2686361353348609,-0.26951325668737164,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,76,0,5,2019-11-01,2019
2019-11,-0.26947222005501975,-0.2921224797098136,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,78,1,5,2019-11-01,2019
2019-11,-0.23976777086171236,-0.21551805679281158,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,79,1,5,2019-11-01,2019
2019-11,-0.251242447605201,-0.25301033935900136,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,79,0,5,2019-11-01,2019
2019-11,0.03758184689229271,-0.26108827336580426,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,80,1,5,2019-11-01,2019
2019-11,-0.2568254619281309,-0.2909536510383312,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,80,0,5,2019-11-01,2019
2019-11,-0.26904441035007864,-0.29201531108573264,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,81,0,5,2019-11-01,2019
2019-11,-0.26098635083920185,-0.2835916047538642,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,81,1,5,2019-11-01,2019
2019-11,-0.2674562400755713,-0.2913796620989971,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,87,0,5,2019-11-01,2019
2019-11,-0.26331683932319605,-0.2813685043325246,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,87,1,5,2019-11-01,2019
2019-11,1.0424912160471513,0.9683807313329312,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,88,0,5,2019-11-01,2019
2019-11,7.523769176525328,5.422944240236409,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,88,1,5,2019-11-01,2019
2019-11,-0.2580502869737842,-0.21579300362062936,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,89,1,5,2019-11-01,2019
2019-11,0.7518619162192214,0.7804492476481593,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,89,0,5,2019-11-01,2019
2019-11,-0.26928468703367575,-0.29204010292860294,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,90,1,5,2019-11-01,2019
2019-11,-0.24873028650677972,-0.2624365300356202,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,90,0,5,2019-11-01,2019
2019-11,0.27960493175061374,1.4503663843034837,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,92,0,5,2019-11-01,2019
2019-11,-0.2693237564131224,-0.291954333003335,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,92,1,5,2019-11-01,2019
2019-11,-0.26939603476509877,-0.28660185257128507,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,96,1,5,2019-11-01,2019
2019-11,-0.2678410734631211,-0.2881907013974741,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,96,0,5,2019-11-01,2019
2019-11,-0.14073275437130683,-0.2258854107688354,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,101,0,5,2019-11-01,2019
2019-11,2.194225266631589,0.6252148334565389,0.030712508179462875,-1.521762524413625,-1.0971681523660932,-1.1549512583199593,-0.7506051486693656,0.0011911586873752,101,1,5,2019-11-01,2019
2019-12,-0.2680246995465204,-0.2858084041431748,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,0,1,5,2019-12-01,2019
2019-12,-0.2694624527101581,-0.2921302729955194,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,1,0,5,2019-12-01,2019
2019-12,-0.26862246105205456,-0.29008638895707756,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,1,1,5,2019-12-01,2019
2019-12,-0.26134383566113895,-0.24757088863136648,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,2,1,5,2019-12-01,2019
2019-12,-0.2628948900251719,-0.290085786947648,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,3,1,5,2019-12-01,2019
2019-12,-0.2694253367996838,-0.2921674297472179,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,3,0,5,2019-12-01,2019
2019-12,-0.2666768059556101,-0.2852836671846093,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,4,0,5,2019-12-01,2019
2019-12,-0.20217130702017647,-0.037421126847684276,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,4,1,5,2019-12-01,2019
2019-12,-0.26908152626055304,-0.28557966245120836,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,6,0,5,2019-12-01,2019
2019-12,-0.268981899342964,-0.2452893932953632,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,6,1,5,2019-12-01,2019
2019-12,-0.2658192330767556,-0.2675128121899473,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,9,1,5,2019-12-01,2019
2019-12,-0.2694546388342688,-0.2920090830245436,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,9,0,5,2019-12-01,2019
2019-12,-0.2693823604822924,-0.29183079337131307,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,10,1,5,2019-12-01,2019
2019-12,-0.24842554534709566,-0.21370636961560743,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,10,0,5,2019-12-01,2019
2019-12,-0.2521215086427512,-0.24035368216710049,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,29,1,5,2019-12-01,2019
2019-12,-0.2671866613573892,-0.28689990561557055,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,29,0,5,2019-12-01,2019
2019-12,-0.26908347972952534,-0.28917325740583627,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,36,0,5,2019-12-01,2019
2019-12,-0.26945073189632407,-0.2895664461826962,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,36,1,5,2019-12-01,2019
2019-12,-0.2681614423745838,-0.2918644438741524,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,42,0,5,2019-12-01,2019
2019-12,-0.2473120680328654,-0.28707063913832503,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,42,1,5,2019-12-01,2019
2019-12,-0.24540352884689529,-0.23743811036596246,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,44,0,5,2019-12-01,2019
2019-12,-0.0002509866948955608,0.3587478046552856,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,44,1,5,2019-12-01,2019
2019-12,-0.2668291765354522,-0.2583736924462027,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,45,1,5,2019-12-01,2019
2019-12,-0.2694448714894071,-0.2914540485732341,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,45,0,5,2019-12-01,2019
2019-12,-0.2593239487437458,-0.2889273602693994,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,49,1,5,2019-12-01,2019
2019-12,-0.26938040701332006,-0.29212149460347436,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,49,0,5,2019-12-01,2019
2019-12,-0.269128409515889,-0.2829577034187453,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,50,1,5,2019-12-01,2019
2019-12,-0.2691557580815017,-0.28723507892613453,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,50,0,5,2019-12-01,2019
2019-12,-0.1472143644215103,-0.1905135477065607,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,60,0,5,2019-12-01,2019
2019-12,-0.26623922890580737,-0.28837823645612526,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,61,1,5,2019-12-01,2019
2019-12,-0.26868301859019694,-0.2877177591410994,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,67,1,5,2019-12-01,2019
2019-12,-0.26945854577221345,-0.2921390367933964,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,67,0,5,2019-12-01,2019
2019-12,-0.26697764017734954,-0.2616198330979044,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,76,0,5,2019-12-01,2019
2019-12,-0.26920459480581005,-0.2918300198804097,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,78,1,5,2019-12-01,2019
2019-12,-0.25104319377002293,-0.25247513108490416,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,79,0,5,2019-12-01,2019
2019-12,-0.24233072215341425,-0.22132746238186887,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,79,1,5,2019-12-01,2019
2019-12,-0.2545535775133067,-0.2905199926336394,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,80,0,5,2019-12-01,2019
2019-12,0.081443085728103,-0.2541510049348081,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,80,1,5,2019-12-01,2019
2019-12,-0.2592868328332715,-0.2814594624845124,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,81,1,5,2019-12-01,2019
2019-12,-0.26886859814256864,-0.291964450410293,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,81,0,5,2019-12-01,2019
2019-12,-0.26715735932280427,-0.29124634802296495,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,87,0,5,2019-12-01,2019
2019-12,-0.26246903378920317,-0.2793691179122794,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,87,1,5,2019-12-01,2019
2019-12,7.660990604486915,5.751327719951501,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,88,1,5,2019-12-01,2019
2019-12,1.0852956281689292,0.9913370474526417,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,88,0,5,2019-12-01,2019
2019-12,-0.25851130565125496,-0.22882714261609266,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,89,1,5,2019-12-01,2019
2019-12,0.8494435517942106,0.894116340959734,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,89,0,5,2019-12-01,2019
2019-12,-0.244061495662902,-0.25885708412685704,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,90,0,5,2019-12-01,2019
2019-12,-0.26931008213031604,-0.29204603545789026,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,90,1,5,2019-12-01,2019
2019-12,-0.26922803643347804,-0.29183928717708235,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,92,1,5,2019-12-01,2019
2019-12,0.28479725227907693,1.180534418323103,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,92,0,5,2019-12-01,2019
2019-12,-0.2679309330358484,-0.288200917315066,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,96,0,5,2019-12-01,2019
2019-12,-0.2694233833307114,-0.2891477358545665,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,96,1,5,2019-12-01,2019
2019-12,-0.12888496505410246,-0.21369535466731818,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,101,0,5,2019-12-01,2019
2019-12,2.176747579736119,0.7175039224853046,0.030712508179462875,-1.521762524413625,-1.0492656150207378,-1.110746115692929,-0.7048404177180516,0.0012396654427812,101,1,5,2019-12-01,2019
2020-01,-0.26945268536529643,-0.2920115640331016,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,0,1,5,2020-01-01,2020
2020-01,-0.26804032729829913,-0.2849585346616213,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,1,1,5,2020-01-01,2020
2020-01,-0.26946049924118576,-0.2921150731695595,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,1,0,5,2020-01-01,2020
2020-01,-0.2688139010113433,-0.2902220271543619,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,2,1,5,2020-01-01,2020
2020-01,-0.25868711785876497,-0.28568288700139044,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,3,1,5,2020-01-01,2020
2020-01,-0.2693979882340711,-0.29214560052044924,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,3,0,5,2020-01-01,2020
2020-01,-0.19259344864882397,0.19118128932511674,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,4,1,5,2020-01-01,2020
2020-01,-0.266043882008574,-0.28097155390886563,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,4,0,5,2020-01-01,2020
2020-01,-0.2669600589565985,-0.1777891079014376,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,6,1,5,2020-01-01,2020
2020-01,-0.26906003810185736,-0.2853263587745174,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,6,0,5,2020-01-01,2020
2020-01,-0.2691323164538337,-0.2856825659296947,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,8,1,5,2020-01-01,2020
2020-01,-0.26944877842735176,-0.29200070597211825,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,9,0,5,2020-01-01,2020
2020-01,-0.26505347323960077,-0.2531833203836261,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,9,1,5,2020-01-01,2020
2020-01,-0.2159842861235486,-0.02571574671360439,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,10,0,5,2020-01-01,2020
2020-01,-0.2673683339718163,-0.2557135988527859,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,10,1,5,2020-01-01,2020
2020-01,-0.269116688702055,-0.27707681194633876,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,13,1,5,2020-01-01,2020
2020-01,-0.2694761269929644,-0.2921697575170121,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,19,1,5,2020-01-01,2020
2020-01,-0.2667901071560055,-0.2860867477635919,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,29,0,5,2020-01-01,2020
2020-01,-0.24777894711725318,-0.2253964076305895,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,29,1,5,2020-01-01,2020
2020-01,-0.26940189517201574,-0.19528018539867759,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,36,1,5,2020-01-01,2020
2020-01,-0.26905222422596803,-0.2891406686287181,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,36,0,5,2020-01-01,2020
2020-01,-0.26864394921075024,-0.29196164103295524,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,42,0,5,2020-01-01,2020
2020-01,-0.2524477379611309,-0.2881346050642686,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,42,1,5,2020-01-01,2020
2020-01,-0.24885335505203673,-0.26027080658572704,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,44,0,5,2020-01-01,2020
2020-01,0.05763615936227127,0.9673292689604118,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,44,1,5,2020-01-01,2020
2020-01,-0.26770042369711305,-0.2641602508652741,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,45,1,5,2020-01-01,2020
2020-01,-0.2694683131170751,-0.2920969034304139,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,45,0,5,2020-01-01,2020
2020-01,-0.26927687315778637,-0.29208172549570594,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,49,0,5,2020-01-01,2020
2020-01,-0.25464148361706174,-0.28644776004857936,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,49,1,5,2020-01-01,2020
2020-01,-0.26920459480581005,-0.287690559260511,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,50,0,5,2020-01-01,2020
2020-01,-0.2683099060164812,-0.26898901228197575,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,50,1,5,2020-01-01,2020
2020-01,-0.13160614733256343,-0.1566313332621157,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,60,0,5,2020-01-01,2020
2020-01,-0.26934915150976274,-0.2918266121421844,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,61,1,5,2020-01-01,2020
2020-01,-0.2684134398720149,-0.2852826346472241,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,67,1,5,2020-01-01,2020
2020-01,-0.26945073189632407,-0.2920685542590964,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,67,0,5,2020-01-01,2020
2020-01,-0.26787428243565076,-0.2758763832526195,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,76,0,5,2020-01-01,2020
2020-01,-0.2678215387733977,-0.2915072953951398,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,78,1,5,2020-01-01,2020
2020-01,-0.23811122917317332,-0.20831477316480654,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,79,1,5,2020-01-01,2020
2020-01,-0.2509474737903786,-0.252566060048556,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,79,0,5,2020-01-01,2020
2020-01,-0.25017780701527903,-0.28986688902198976,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,80,0,5,2020-01-01,2020
2020-01,0.1518832234014867,-0.2407358231587932,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,80,1,5,2020-01-01,2020
2020-01,-0.2677277722627257,-0.2916194369819628,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,81,0,5,2020-01-01,2020
2020-01,-0.25570026380006666,-0.2582116351563173,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,81,1,5,2020-01-01,2020
2020-01,-0.26888031895640263,-0.29201592404078813,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,85,1,5,2020-01-01,2020
2020-01,-0.2680872105536351,-0.29161700705299276,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,87,0,5,2020-01-01,2020
2020-01,-0.2627913561696382,-0.28016753565458974,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,87,1,5,2020-01-01,2020
2020-01,8.4400144959639,8.304206947516326,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,88,1,5,2020-01-01,2020
2020-01,1.1654327858209776,1.2599410382472251,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,88,0,5,2020-01-01,2020
2020-01,-0.25831986569196624,-0.1784906605022668,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,89,1,5,2020-01-01,2020
2020-01,0.6265820440855117,0.7026098735330614,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,89,0,5,2020-01-01,2020
2020-01,-0.26927491968881406,-0.2919891875250334,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,90,1,5,2020-01-01,2020
2020-01,-0.24696825749373466,-0.10360354792662983,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,90,0,5,2020-01-01,2020
2020-01,0.31180982122850837,2.664766461783513,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,92,0,5,2020-01-01,2020
2020-01,-0.26933938416490105,-0.29204298162823866,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,92,1,5,2020-01-01,2020
2020-01,-0.26771409797991935,-0.28775470062882014,-0.0622534735858592,-1.1913629881265182,-0.8906099763790148,-0.5683126934232654,-1.4325231894482064,0.0,96,0,5,2020-01-01,2020
