month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2022-02,-0.17602258055078376,-0.20250844788973796,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,87,1,13,2022-02-01,2022
2022-02,3.9638216741731527,2.1646758669579285,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,88,0,13,2022-02-01,2022
2022-02,6.27648669456766,5.432932914813315,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,88,1,13,2022-02-01,2022
2022-02,5.973699170119434,4.240641958198494,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,88,1,13,2022-02-01,2022
2022-02,3.9365084123631147,2.135577859543653,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,88,0,13,2022-02-01,2022
2022-02,-0.176311398188274,-0.16953175566126671,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,89,1,13,2022-02-01,2022
2022-02,-0.16961638318383687,-0.1831118200143038,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,89,0,13,2022-02-01,2022
2022-02,-0.1772000678420901,-0.1762973949501548,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,89,1,13,2022-02-01,2022
2022-02,-0.1696263807174423,-0.18315815163347382,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,89,0,13,2022-02-01,2022
2022-02,-0.18327745743712504,-0.21272310831181906,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,90,1,13,2022-02-01,2022
2022-02,-0.052136476623481656,0.17464379343977965,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,90,0,13,2022-02-01,2022
2022-02,-0.05591443348926739,-0.02443053062313246,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,90,0,13,2022-02-01,2022
2022-02,-0.18332633426808492,-0.21399467735937103,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,90,1,13,2022-02-01,2022
2022-02,-0.18282534675074608,-0.18614415392152378,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,91,1,13,2022-02-01,2022
2022-02,-0.18332078008274857,-0.21402633848573144,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,91,0,13,2022-02-01,2022
2022-02,-0.1829764205918948,-0.18742654470856188,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,91,1,13,2022-02-01,2022
2022-02,-0.18256207836580307,-0.11392008236587572,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,93,1,13,2022-02-01,2022
2022-02,-0.18204220661832063,-0.20986406881566627,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,93,0,13,2022-02-01,2022
2022-02,-0.179856079269933,12.053486141243683,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,93,1,13,2022-02-01,2022
2022-02,-0.18292421124973313,-0.21175616662402472,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,94,0,13,2022-02-01,2022
2022-02,-0.18239878531691434,0.12175868546738897,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,94,1,13,2022-02-01,2022
2022-02,-0.1826720512354628,-0.08812784623993153,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,94,1,13,2022-02-01,2022
2022-02,-0.17001850620218867,-0.19417508657041738,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,95,0,13,2022-02-01,2022
2022-02,-0.18188891110303734,-0.19704116396641788,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,95,1,13,2022-02-01,2022
2022-02,-0.1700207278763232,-0.19420385380282076,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,95,0,13,2022-02-01,2022
2022-02,-0.18207442089327147,-0.21025380011044636,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,95,1,13,2022-02-01,2022
2022-02,-0.1832630165552505,-0.17977491528505188,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,97,1,13,2022-02-01,2022
2022-02,-0.18328412245952866,-0.21127121742330143,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,97,1,13,2022-02-01,2022
2022-02,-0.15929781766596457,-0.19414830025240132,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,98,1,13,2022-02-01,2022
2022-02,-0.17743001111501502,-0.2107307125781689,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,98,0,13,2022-02-01,2022
2022-02,-0.17743778697448592,-0.210741314448722,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,98,0,13,2022-02-01,2022
2022-02,-0.1599887583218066,-0.1977741420755498,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,98,1,13,2022-02-01,2022
2022-02,1.3446100566947785,1.016697973564419,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,101,1,13,2022-02-01,2022
2022-02,0.2720624322963753,0.057469076448767815,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,101,0,13,2022-02-01,2022
2022-02,0.27139370838187865,0.05693204762676743,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,101,0,13,2022-02-01,2022
2022-02,1.3040311786274004,0.678766392251737,-0.18984084185736907,1.1740382331320236,0.2913385301783798,0.5875419928821377,-0.8566537891569981,0.0007525754247522,101,1,13,2022-02-01,2022
2022-03,-0.18235435183422355,-0.21258720418331087,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,0,0,13,2022-03-01,2022
2022-03,-0.17521833451408017,0.024990270090243037,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,0,1,13,2022-03-01,2022
2022-03,-0.18235546267129082,-0.21266635699921194,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,0,0,13,2022-03-01,2022
2022-03,-0.17602369138785104,0.02331813335049597,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,0,1,13,2022-03-01,2022
2022-03,-0.18107688920686288,-0.2135087879572102,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,1,0,13,2022-03-01,2022
2022-03,-0.1775833066302983,0.06525545202440523,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,1,1,13,2022-03-01,2022
2022-03,-0.17836866843685828,0.055182202924107984,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,1,1,13,2022-03-01,2022
2022-03,-0.18108799757753558,-0.21350983495212952,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,1,0,13,2022-03-01,2022
2022-03,-0.164493202629587,-0.21005090715300984,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,2,1,13,2022-03-01,2022
2022-03,-0.1622948560734594,-0.2018569197033601,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,2,0,13,2022-03-01,2022
2022-03,-0.1646376114483321,-0.21011744368013302,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,2,1,13,2022-03-01,2022
2022-03,-0.16232707034841024,-0.20186384871573618,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,2,0,13,2022-03-01,2022
2022-03,-0.18276425071204622,-0.21352386259005865,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,3,0,13,2022-03-01,2022
2022-03,-0.17917069279942732,-0.1854551328470848,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,3,1,13,2022-03-01,2022
2022-03,-0.1827653615491135,-0.21352445937716266,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,3,0,13,2022-03-01,2022
2022-03,-0.18025709145121752,-0.1997206563978453,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,3,1,13,2022-03-01,2022
2022-03,-0.18077585236163268,-0.20452569718878313,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,5,0,13,2022-03-01,2022
2022-03,-0.16886545732636227,-0.02851649111549748,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,5,1,13,2022-03-01,2022
2022-03,-0.17224462368499802,-0.12641619916090407,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,5,1,13,2022-03-01,2022
2022-03,-0.18077696319869996,-0.2045583634302661,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,5,0,13,2022-03-01,2022
2022-03,-0.18184447762034656,-0.015993001685298276,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,6,1,13,2022-03-01,2022
2022-03,-0.18316859540453256,-0.21173159993523763,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,6,0,13,2022-03-01,2022
2022-03,-0.18319192298294523,-0.21224256695970617,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,6,0,13,2022-03-01,2022
2022-03,-0.18325079734751054,-0.21128125810457776,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,6,1,13,2022-03-01,2022
2022-03,-0.1713715057501237,0.5265958638002828,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,9,1,13,2022-03-01,2022
2022-03,-0.18199221895029347,-0.2024193046483167,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,9,0,13,2022-03-01,2022
2022-03,-0.18199999480976436,-0.20254419648426344,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,9,0,13,2022-03-01,2022
2022-03,-0.1732266036524648,0.0841635646344209,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,9,1,13,2022-03-01,2022
2022-03,-0.1801904412271813,-0.15855416679339143,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,12,1,13,2022-03-01,2022
2022-03,-0.1811657561722445,-0.20825207984004465,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,12,0,13,2022-03-01,2022
2022-03,-0.18128017239017333,-0.20882054991947238,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,12,0,13,2022-03-01,2022
2022-03,-0.18024042889520847,-0.03229692173848445,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,12,1,13,2022-03-01,2022
2022-03,-0.1793806410051414,-0.20663592591863394,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,13,1,13,2022-03-01,2022
2022-03,-0.1823743469014344,-0.2134716238255538,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,13,0,13,2022-03-01,2022
2022-03,-0.18253541827618858,-0.21363300343443906,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,13,0,13,2022-03-01,2022
2022-03,-0.17942174197663038,-0.20732628924055946,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,13,1,13,2022-03-01,2022
2022-03,-0.1824409971254706,-0.20213429797334728,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,15,1,13,2022-03-01,2022
2022-03,-0.18246210302974875,-0.2089577606976399,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,15,1,13,2022-03-01,2022
2022-03,-0.18332633426808492,-0.2140394887419182,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,16,1,13,2022-03-01,2022
2022-03,-0.18329523083020136,-0.21400116872787084,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,17,1,13,2022-03-01,2022
2022-03,-0.1829953048220384,-0.2123479239644481,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,18,1,13,2022-03-01,2022
2022-03,-0.18293309794627127,-0.20868151318216557,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,18,0,13,2022-03-01,2022
2022-03,-0.18301641072631655,-0.21335819239599402,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,18,1,13,2022-03-01,2022
2022-03,-0.18293531962040582,-0.2086882202316188,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,18,0,13,2022-03-01,2022
2022-03,-0.18329078748193225,-0.21394194022528457,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,21,1,13,2022-03-01,2022
2022-03,-0.18280313000940068,-0.21173609573142121,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,21,0,13,2022-03-01,2022
2022-03,-0.1832930091560668,-0.21394641926954946,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,21,1,13,2022-03-01,2022
2022-03,-0.18281090586887158,-0.211868216020291,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,21,0,13,2022-03-01,2022
2022-03,-0.18332522343101765,-0.2133508236457518,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,24,1,13,2022-03-01,2022
2022-03,-0.18320303135361793,-0.2109623246062425,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,25,1,13,2022-03-01,2022
2022-03,-0.18318303628640706,-0.19418877498199263,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,25,1,13,2022-03-01,2022
2022-03,-0.18297864226602936,-0.20694608141156556,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,28,1,13,2022-03-01,2022
2022-03,-0.18330189585260498,-0.21401727150973007,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,28,0,13,2022-03-01,2022
2022-03,-0.18314415698905262,-0.2138759774513772,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,28,1,13,2022-03-01,2022
2022-03,-0.18330300668967223,-0.2140178682968341,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,28,0,13,2022-03-01,2022
2022-03,-0.1830663983943437,-0.21261237184718162,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,30,0,13,2022-03-01,2022
2022-03,-0.1833196692456813,-0.2136742340943621,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,30,1,13,2022-03-01,2022
2022-03,-0.18306750923141096,-0.2126169367450299,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,30,0,13,2022-03-01,2022
2022-03,-0.18332522343101765,-0.21402730172105722,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,30,1,13,2022-03-01,2022
2022-03,-0.18305306834953647,-0.2135559152925189,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,31,0,13,2022-03-01,2022
2022-03,-0.18309861266929453,-0.21348141113405966,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,31,1,13,2022-03-01,2022
2022-03,-0.18093248038811777,0.09549676532664528,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,36,1,13,2022-03-01,2022
2022-03,-0.1832419106509724,-0.21347489254369195,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,36,0,13,2022-03-01,2022
2022-03,-0.1817056229869378,-0.18722498143467292,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,36,1,13,2022-03-01,2022
2022-03,-0.11406564312379183,-0.07490702259563392,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,37,0,13,2022-03-01,2022
2022-03,-0.1803692859950118,-0.18675867083750347,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,37,1,13,2022-03-01,2022
2022-03,-0.18217439622932577,-0.21123445114971437,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,37,1,13,2022-03-01,2022
2022-03,-0.11407452982032999,-0.07494491543575417,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,37,0,13,2022-03-01,2022
2022-03,-0.18332633426808492,-0.2140061943034836,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,38,1,13,2022-03-01,2022
2022-03,-0.18332633426808492,-0.21403027518662812,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,38,0,13,2022-03-01,2022
2022-03,-0.18332522343101765,-0.2139845068507247,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,38,1,13,2022-03-01,2022
2022-03,-0.18332633426808492,-0.21384275839657682,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,40,1,13,2022-03-01,2022
2022-03,-0.18322191558376152,-0.2126343378005891,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,40,0,13,2022-03-01,2022
2022-03,0.17533740550089533,1.2137548200833936,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,44,1,13,2022-03-01,2022
2022-03,-0.10758835218453966,-0.0987069153376739,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,44,0,13,2022-03-01,2022
2022-03,0.13938849632989914,0.9386327655156173,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,44,1,13,2022-03-01,2022
2022-03,-0.10824374605422904,-0.10008585371420274,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,44,0,13,2022-03-01,2022
2022-03,-0.18059145340846583,-0.1776083247247039,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,46,1,13,2022-03-01,2022
2022-03,-0.18195222881587175,-0.20975091588675504,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,46,0,13,2022-03-01,2022
2022-03,-0.18069809376692378,-0.18613058696135915,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,46,1,13,2022-03-01,2022
2022-03,-0.18195333965293903,-0.20975175138870064,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,46,0,13,2022-03-01,2022
2022-03,-0.18211663270182774,-0.189921206938901,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,50,0,13,2022-03-01,2022
2022-03,-0.17971722463652423,-0.2058983305619078,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,50,1,13,2022-03-01,2022
2022-03,-0.18212663023543316,-0.19034938388711875,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,50,0,13,2022-03-01,2022
2022-03,-0.179938281212911,-0.20801439105345926,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,50,1,13,2022-03-01,2022
2022-03,-0.18329634166726863,-0.08489062799093848,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,52,1,13,2022-03-01,2022
2022-03,-0.18311971857357268,-0.21352567807924877,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,52,0,13,2022-03-01,2022
2022-03,-0.18330967171207585,-0.20675874679863024,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,52,1,13,2022-03-01,2022
2022-03,-0.18312082941063992,-0.21358608968609388,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,52,0,13,2022-03-01,2022
2022-03,-0.18318414712347433,-0.08365755275859046,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,53,1,13,2022-03-01,2022
2022-03,-0.1831852579605416,-0.08686644979501573,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,53,1,13,2022-03-01,2022
2022-03,-0.18295309301348214,-0.15900589275133467,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,56,1,13,2022-03-01,2022
2022-03,-0.18295753636175122,-0.18656238232401806,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,56,1,13,2022-03-01,2022
2022-03,-0.18332522343101765,-0.19671614323962167,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,59,1,13,2022-03-01,2022
2022-03,-0.132829902864119,-0.11084145662529267,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,60,0,13,2022-03-01,2022
2022-03,-0.13589914568098638,-0.1768114108238284,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,60,0,13,2022-03-01,2022
2022-03,-0.07984963977773704,-0.11385886457294273,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,63,1,13,2022-03-01,2022
2022-03,-0.16422104754810582,-0.19767386927813613,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,63,0,13,2022-03-01,2022
2022-03,-0.09378397994957366,-0.1451198525090839,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,63,1,13,2022-03-01,2022
2022-03,-0.1642443751265185,-0.1977135294456802,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,63,0,13,2022-03-01,2022
2022-03,-0.18332078008274857,-0.21197486292277354,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,65,1,13,2022-03-01,2022
2022-03,-0.18182892590140476,-0.18213837648806042,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,66,1,13,2022-03-01,2022
2022-03,-0.18321413972429063,-0.21220216342576936,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,66,0,13,2022-03-01,2022
2022-03,-0.18196333718654445,-0.09772460167047398,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,66,1,13,2022-03-01,2022
2022-03,-0.18311194271410178,-0.2129100262207765,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,67,0,13,2022-03-01,2022
2022-03,-0.1822332705938911,-0.2026200303262702,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,67,1,13,2022-03-01,2022
2022-03,-0.1831674845674653,-0.21326238607890619,-0.18984084185736907,1.1740382331320236,0.9192262498467454,1.1316226507266207,-0.6531536553153711,0.0007695759270048,67,0,13,2022-03-01,2022
