month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2019-11,-0.17303412139510638,-0.23265567529554454,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,85,1,10,2019-11-01,2019
2019-11,-0.17437103487462707,-0.23657025566739603,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,85,0,10,2019-11-01,2019
2019-11,-0.1545704503282321,-0.19102690642589681,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,87,1,10,2019-11-01,2019
2019-11,-0.16895640480955465,-0.23439000004411228,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,87,0,10,2019-11-01,2019
2019-11,10.383904474370194,7.165162438513238,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,88,1,10,2019-11-01,2019
2019-11,1.4772824953924342,0.5260474801963513,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,88,0,10,2019-11-01,2019
2019-11,-0.16445421601970486,-0.15091877955031865,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,89,1,10,2019-11-01,2019
2019-11,0.46852778115848753,0.5544189504715954,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,89,0,10,2019-11-01,2019
2019-11,-0.17422403527928615,-0.23583581578200657,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,90,1,10,2019-11-01,2019
2019-11,0.2255504973613048,1.5766980016846204,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,90,0,10,2019-11-01,2019
2019-11,-0.17454151961241893,-0.2365780643775058,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,92,0,10,2019-11-01,2019
2019-11,-0.174552827273599,-0.236604629341662,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,92,1,10,2019-11-01,2019
2019-11,-0.1745563065539621,-0.23667780451220674,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,93,0,10,2019-11-01,2019
2019-11,-0.1735455756084819,0.5193770745696474,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,93,1,10,2019-11-01,2019
2019-11,-0.17453108177132962,-0.2362356441739248,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,94,1,10,2019-11-01,2019
2019-11,-0.1744014785778042,-0.23600821942781966,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,96,0,10,2019-11-01,2019
2019-11,-0.17195728412272732,-0.23509819770437232,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,99,0,10,2019-11-01,2019
2019-11,-0.03607833864235953,1.0437791432797476,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,99,1,10,2019-11-01,2019
2019-11,-0.1734594634194952,-0.2262415028089219,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,100,1,10,2019-11-01,2019
2019-11,-0.174552827273599,-0.2366534062289555,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,100,0,10,2019-11-01,2019
2019-11,-0.0818134790152926,-0.20716456621312554,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,101,0,10,2019-11-01,2019
2019-11,1.8578687968305356,0.5161363791893377,-2.018428926987339,0.28002111323174583,-1.1067294366245632,-1.2326949576945865,-1.3157541699302298,0.0010696826896086,101,1,10,2019-11-01,2019
2019-12,-0.1744902002270632,-0.23665317795013174,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,0,0,10,2019-12-01,2019
2019-12,-0.16839189157064188,-0.22069486463363225,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,0,1,10,2019-12-01,2019
2019-12,-0.16678620368307182,-0.23339556828973296,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,2,0,10,2019-12-01,2019
2019-12,-0.13560924216943468,-0.2266682267757066,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,2,1,10,2019-12-01,2019
2019-12,-0.17451194572933257,-0.23295841237428597,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,3,1,10,2019-12-01,2019
2019-12,-0.17451281554942336,-0.2365151893049234,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,4,0,10,2019-12-01,2019
2019-12,-0.1672472083311824,-0.20286019187799734,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,4,1,10,2019-12-01,2019
2019-12,-0.17421185779801532,-0.23049784413085475,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,6,0,10,2019-12-01,2019
2019-12,-0.17445366778325067,-0.233679940730686,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,6,1,10,2019-12-01,2019
2019-12,-0.17329158814197568,-0.22048979153304793,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,9,1,10,2019-12-01,2019
2019-12,-0.17428840196600348,-0.2357709137509027,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,9,0,10,2019-12-01,2019
2019-12,-0.1745597858343252,-0.23669211129711049,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,10,1,10,2019-12-01,2019
2019-12,-0.1313097214607354,-0.11844307052700603,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,10,0,10,2019-12-01,2019
2019-12,-0.1741805442747474,-0.23560523449078646,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,12,1,10,2019-12-01,2019
2019-12,-0.17448237184624624,-0.23667191058912743,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,15,0,10,2019-12-01,2019
2019-12,-0.1723730581261176,-0.10175602429571139,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,15,1,10,2019-12-01,2019
2019-12,-0.17446149616406764,-0.22639613416113588,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,16,1,10,2019-12-01,2019
2019-12,-0.17455717637405285,-0.23669304015577272,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,16,0,10,2019-12-01,2019
2019-12,-0.17454760835305433,-0.23669260721317592,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,17,0,10,2019-12-01,2019
2019-12,-0.17296975470838905,-0.23234670777925082,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,17,1,10,2019-12-01,2019
2019-12,-0.17332029220497125,-0.23478718945411087,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,18,1,10,2019-12-01,2019
2019-12,-0.1745597858343252,-0.23669885732993715,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,18,0,10,2019-12-01,2019
2019-12,-0.1743971294773503,-0.23656686887553643,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,19,0,10,2019-12-01,2019
2019-12,-0.17450498716860638,-0.23663989645201408,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,19,1,10,2019-12-01,2019
2019-12,-0.1745006380681525,-0.233691628212879,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,21,1,10,2019-12-01,2019
2019-12,-0.17397091763287073,-0.22988987858551932,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,25,1,10,2019-12-01,2019
2019-12,-0.16857890289015842,-0.2283369607208574,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,26,1,10,2019-12-01,2019
2019-12,-0.17430927764818208,-0.2365255307292245,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,26,0,10,2019-12-01,2019
2019-12,-0.1737517229699955,-0.2337948102412246,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,27,1,10,2019-12-01,2019
2019-12,-0.17434928937235772,-0.22340904868235484,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,28,1,10,2019-12-01,2019
2019-12,-0.1699575677340363,-0.21032597406059186,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,29,1,10,2019-12-01,2019
2019-12,-0.17442409390016433,-0.23461569892359288,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,32,1,10,2019-12-01,2019
2019-12,-0.17455717637405285,-0.23661654313475788,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,36,1,10,2019-12-01,2019
2019-12,-0.17448237184624624,-0.22886902749312998,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,38,1,10,2019-12-01,2019
2019-12,-0.17377868739280952,-0.23570230415683344,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,40,1,10,2019-12-01,2019
2019-12,-0.17408747352503454,-0.23499051897678258,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,43,1,10,2019-12-01,2019
2019-12,-0.17416314787293194,-0.23576937286884225,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,43,0,10,2019-12-01,2019
2019-12,0.031099606608351125,1.1154147679823105,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,44,1,10,2019-12-01,2019
2019-12,-0.13009284315374162,-0.12003163924659448,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,44,0,10,2019-12-01,2019
2019-12,-0.17314545836672554,-0.214927400150997,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,45,1,10,2019-12-01,2019
2019-12,-0.1742640470034618,-0.23316711432099993,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,45,0,10,2019-12-01,2019
2019-12,-0.17380043289507888,-0.2363229706636226,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,49,1,10,2019-12-01,2019
2019-12,-0.17454934799323588,-0.2366967260716083,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,49,0,10,2019-12-01,2019
2019-12,-0.17443366192116286,-0.23278960608786822,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,50,0,10,2019-12-01,2019
2019-12,-0.17447802274579235,-0.2312239026411541,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,50,1,10,2019-12-01,2019
2019-12,-0.17454064979232814,-0.21295897153280782,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,52,1,10,2019-12-01,2019
2019-12,-0.17450672680878793,-0.23655921169533556,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,53,0,10,2019-12-01,2019
2019-12,-0.17400049151595706,-0.23574292597993973,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,53,1,10,2019-12-01,2019
2019-12,-0.17445366778325067,-0.23604745583461614,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,56,1,10,2019-12-01,2019
2019-12,-0.011946050043906604,-0.05680533804667118,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,60,0,10,2019-12-01,2019
2019-12,-0.17427448484455108,0.13357789034503814,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,61,1,10,2019-12-01,2019
2019-12,-0.1745597858343252,-0.23669795602216742,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,63,1,10,2019-12-01,2019
2019-12,-0.17266270821634558,-0.20303523253780917,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,67,1,10,2019-12-01,2019
2019-12,-0.17454847817314512,-0.2366596760249257,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,67,0,10,2019-12-01,2019
2019-12,-0.17418576319529208,-0.20627203930643118,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,68,1,10,2019-12-01,2019
2019-12,-0.17411269830766699,-0.22756659053577435,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,69,1,10,2019-12-01,2019
2019-12,-0.17405442036158508,-0.23204308710402768,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,73,1,10,2019-12-01,2019
2019-12,-0.1745554367338713,-0.2366784755732318,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,73,0,10,2019-12-01,2019
2019-12,-0.174263177183371,-0.23659824147043812,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,76,0,10,2019-12-01,2019
2019-12,-0.17454760835305433,-0.2366728571590777,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,78,0,10,2019-12-01,2019
2019-12,-0.16898858815291332,-0.22810672971955656,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,78,1,10,2019-12-01,2019
2019-12,-0.15008652776028858,-0.19341621822165553,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,79,1,10,2019-12-01,2019
2019-12,-0.17367778826227964,-0.23429380610286343,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,79,0,10,2019-12-01,2019
2019-12,-0.15871166378041038,-0.23166446305974875,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,80,0,10,2019-12-01,2019
2019-12,0.0343579526683931,-0.197542879460397,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,80,1,10,2019-12-01,2019
2019-12,-0.1741161775880301,-0.23540107253757636,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,81,1,10,2019-12-01,2019
2019-12,-0.17419098211583672,-0.21154007104898898,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,84,1,10,2019-12-01,2019
2019-12,-0.1731019673621868,-0.23383615035545743,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,85,1,10,2019-12-01,2019
2019-12,-0.17438843127644257,-0.23657230033720553,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,85,0,10,2019-12-01,2019
2019-12,-0.1668166473862489,-0.23360014153841002,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,87,0,10,2019-12-01,2019
2019-12,-0.15301956110638082,-0.18622489212662616,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,87,1,10,2019-12-01,2019
2019-12,10.241369665555219,7.625278065390365,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,88,1,10,2019-12-01,2019
2019-12,1.5023524500487422,0.6148673758630424,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,88,0,10,2019-12-01,2019
2019-12,0.5187859860034489,0.6253189289532605,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,89,0,10,2019-12-01,2019
2019-12,-0.16501438015816378,-0.1725435636491426,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,89,1,10,2019-12-01,2019
2019-12,-0.17422142581901384,-0.2359748946553905,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,90,1,10,2019-12-01,2019
2019-12,0.2417143641081708,1.2929566336040568,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,90,0,10,2019-12-01,2019
2019-12,-0.1745597858343252,-0.23669695631835297,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,92,1,10,2019-12-01,2019
2019-12,-0.1745563065539621,-0.2366802585095623,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,92,0,10,2019-12-01,2019
2019-12,-0.1745380403320558,-0.23666052813467306,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,93,0,10,2019-12-01,2019
2019-12,-0.17368474682300586,0.5349091204770098,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,93,1,10,2019-12-01,2019
2019-12,-0.17453282141151116,-0.23628802432437632,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,94,1,10,2019-12-01,2019
2019-12,-0.17440408803807653,-0.23617838161173377,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,96,0,10,2019-12-01,2019
2019-12,-0.024074821389668846,1.20133803168622,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,99,1,10,2019-12-01,2019
2019-12,-0.17172156287812737,-0.23482829735367813,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,99,0,10,2019-12-01,2019
2019-12,-0.1736386463581948,-0.22757390923358137,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,100,1,10,2019-12-01,2019
2019-12,-0.17454586871287278,-0.2366296908142547,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,100,0,10,2019-12-01,2019
2019-12,-0.075978725846376,-0.20266625720967646,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,101,0,10,2019-12-01,2019
2019-12,1.8179892853086979,0.5525701635721143,-2.018428926987339,0.28002111323174583,-1.1082827560892239,-1.1795787830544264,-1.3559526431929887,0.0010280604552509,101,1,10,2019-12-01,2019
2020-01,-0.1655597573550795,-0.22354080689001088,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,0,1,10,2020-01-01,2020
2020-01,-0.17442757318052743,-0.23665765497016694,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,0,0,10,2020-01-01,2020
2020-01,-0.13330160946860944,-0.22501019044853887,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,2,1,10,2020-01-01,2020
2020-01,-0.16660528110419068,-0.23304945036279098,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,2,0,10,2020-01-01,2020
2020-01,-0.17451542500969566,-0.23407035852488625,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,3,1,10,2020-01-01,2020
2020-01,-0.16477517963320074,-0.15399424632439698,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,4,1,10,2020-01-01,2020
2020-01,-0.17449541914760786,-0.23616943741126784,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,4,0,10,2020-01-01,2020
2020-01,-0.17411443794784853,-0.22449209985045973,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,6,0,10,2020-01-01,2020
2020-01,-0.17243133607219951,-0.17448886722889936,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,6,1,10,2020-01-01,2020
2020-01,-0.17432493440981603,-0.23588365200311245,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,9,0,10,2020-01-01,2020
2020-01,-0.17287842359885772,-0.20855366843875836,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,9,1,10,2020-01-01,2020
2020-01,-0.17448498130651857,-0.23606217391498685,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,10,1,10,2020-01-01,2020
2020-01,-0.13057733294430313,-0.1113315573996989,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,10,0,10,2020-01-01,2020
2020-01,-0.1745597858343252,-0.23669831024792845,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,12,0,10,2020-01-01,2020
2020-01,-0.1739787460136877,-0.23541359048238691,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,12,1,10,2020-01-01,2020
2020-01,-0.17203469811080627,-0.12497266354201776,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,15,1,10,2020-01-01,2020
2020-01,-0.17446758490470307,-0.23667106044730096,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,15,0,10,2020-01-01,2020
2020-01,-0.1744527979631599,-0.22711275058698296,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,16,1,10,2020-01-01,2020
2020-01,-0.17455804619414364,-0.23669806228989573,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,16,0,10,2020-01-01,2020
2020-01,-0.17454064979232814,-0.23667179644971553,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,17,0,10,2020-01-01,2020
2020-01,-0.17353426794730184,-0.2327448044007818,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,17,1,10,2020-01-01,2020
2020-01,-0.17455456691378055,-0.23669484867507487,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,18,0,10,2020-01-01,2020
2020-01,-0.1709030621727084,-0.23239483918849088,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,18,1,10,2020-01-01,2020
2020-01,-0.17435537811299312,0.005370809718742213,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,19,1,10,2020-01-01,2020
2020-01,-0.17443453174125362,-0.23662822077734644,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,19,0,10,2020-01-01,2020
2020-01,-0.1745041173485156,-0.2349958618820114,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,21,1,10,2020-01-01,2020
2020-01,-0.1745589160142344,-0.23625410130399524,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,24,1,10,2020-01-01,2020
2020-01,-0.1739883140346862,-0.2310859356430756,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,25,1,10,2020-01-01,2020
2020-01,-0.1745563065539621,-0.23669066487525295,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,25,0,10,2020-01-01,2020
2020-01,-0.17428579250573115,-0.2363943392827861,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,26,0,10,2020-01-01,2020
2020-01,-0.1683501402062847,-0.22470752421494963,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,26,1,10,2020-01-01,2020
2020-01,-0.1739135095068796,-0.15371577764612773,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,28,1,10,2020-01-01,2020
2020-01,-0.17450324752842483,-0.23660945468369554,-1.1451070039748668,1.2045271431182878,-0.9089161786467127,-0.7456333058228503,-2.32839209187099,0.0,29,1,10,2020-01-01,2020
