month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2019-06,-0.16264315211525412,-0.23675856696518532,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,32,1,11,2019-06-01,2019
2019-06,-0.16458080885261592,-0.23758753420546716,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,32,0,11,2019-06-01,2019
2019-06,-0.1561212183708408,-0.22800868246239142,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,35,0,11,2019-06-01,2019
2019-06,-0.16441117202699984,-0.2349085698077344,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,36,0,11,2019-06-01,2019
2019-06,-0.16435768845502463,-0.23718321584165122,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,36,1,11,2019-06-01,2019
2019-06,-0.16313328210117972,-0.21835578986153723,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,38,1,11,2019-06-01,2019
2019-06,-0.16357278641592266,-0.23461499905276023,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,38,0,11,2019-06-01,2019
2019-06,-0.1636321899252539,-0.2342180945502982,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,40,0,11,2019-06-01,2019
2019-06,-0.16450466621007104,-0.2371349814304866,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,40,1,11,2019-06-01,2019
2019-06,-0.12019046479203814,-0.2195153547311172,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,42,1,11,2019-06-01,2019
2019-06,-0.16271684512854823,-0.23678073281538844,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,42,0,11,2019-06-01,2019
2019-06,-0.16445220331695032,-0.2367646439359423,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,43,0,11,2019-06-01,2019
2019-06,-0.16386674192601547,-0.2341437212155091,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,43,1,11,2019-06-01,2019
2019-06,0.6350618742658951,1.5649875694357223,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,44,1,11,2019-06-01,2019
2019-06,0.09298158014030784,0.6787383247623807,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,44,0,11,2019-06-01,2019
2019-06,-0.16300202280049245,-0.20936034342471652,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,45,1,11,2019-06-01,2019
2019-06,-0.16444015930646733,-0.23522230241981512,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,45,0,11,2019-06-01,2019
2019-06,-0.1645179350351794,-0.23744211928854986,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,49,1,11,2019-06-01,2019
2019-06,-0.1640745521407894,-0.2354200714549596,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,50,0,11,2019-06-01,2019
2019-06,-0.16210117164352053,-0.1787557830303869,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,50,1,11,2019-06-01,2019
2019-06,-0.1645824419387831,-0.23756075288684309,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,52,0,11,2019-06-01,2019
2019-06,-0.16434033691449831,-0.23170482455577404,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,52,1,11,2019-06-01,2019
2019-06,-0.16458529983957565,-0.23757658018906117,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,53,1,11,2019-06-01,2019
2019-06,-0.1535421670413182,-0.2104110830363774,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,56,0,11,2019-06-01,2019
2019-06,-0.16433972450718562,-0.2135345181709981,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,56,1,11,2019-06-01,2019
2019-06,-0.16457386823640538,-0.23754397112315823,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,59,1,11,2019-06-01,2019
2019-06,-0.1023647168699309,-0.16664512207388585,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,60,0,11,2019-06-01,2019
2019-06,-0.16446465559897508,-0.23654807141907078,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,61,1,11,2019-06-01,2019
2019-06,-0.1645820336672413,-0.23747983743575385,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,61,0,11,2019-06-01,2019
2019-06,-0.16145324470669095,-0.23497161045682424,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,62,0,11,2019-06-01,2019
2019-06,-0.08910936472245415,-0.1865944517110497,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,62,1,11,2019-06-01,2019
2019-06,-0.09566069401787675,-0.17938806460568657,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,63,1,11,2019-06-01,2019
2019-06,-0.15985792365712476,-0.23353397502867318,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,63,0,11,2019-06-01,2019
2019-06,-0.16449425528575526,-0.23752951562430882,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,66,1,11,2019-06-01,2019
2019-06,-0.16314001858161933,-0.22765204312811002,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,67,1,11,2019-06-01,2019
2019-06,-0.16367587498022604,-0.23260739758698679,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,67,0,11,2019-06-01,2019
2019-06,-0.16454161478460352,-0.23658588785915513,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,68,1,11,2019-06-01,2019
2019-06,-0.16456162009015152,-0.23746610167712137,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,68,0,11,2019-06-01,2019
2019-06,-0.1645256921944735,-0.23745829625560466,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,69,0,11,2019-06-01,2019
2019-06,-0.1645454933642506,-0.23433657936647198,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,69,1,11,2019-06-01,2019
2019-06,-0.16458509570380475,-0.23758799183133641,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,71,1,11,2019-06-01,2019
2019-06,-0.16429991803186056,-0.2341166654287874,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,72,1,11,2019-06-01,2019
2019-06,-0.16456141595438062,-0.23741862836438019,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,73,0,11,2019-06-01,2019
2019-06,-0.15777737188013455,-0.22210851803819867,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,73,1,11,2019-06-01,2019
2019-06,-0.1639557451221269,-0.23678531874223332,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,74,1,11,2019-06-01,2019
2019-06,-0.16401616931031263,-0.23701881213675702,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,74,0,11,2019-06-01,2019
2019-06,-0.13992651525820687,-0.1969831148622457,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,76,0,11,2019-06-01,2019
2019-06,-0.13859126318076445,-0.20394035314912787,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,76,1,11,2019-06-01,2019
2019-06,-0.1643235977812847,-0.23368845007841074,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,78,1,11,2019-06-01,2019
2019-06,-0.1625645598434585,-0.23139763083727605,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,78,0,11,2019-06-01,2019
2019-06,-0.1457556121961931,-0.18286556466051423,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,79,0,11,2019-06-01,2019
2019-06,-0.08805622828039247,-0.051224824389673275,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,79,1,11,2019-06-01,2019
2019-06,-0.15178864076930623,-0.23188593106777708,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,80,0,11,2019-06-01,2019
2019-06,0.10317367090969244,-0.16899361130558127,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,80,1,11,2019-06-01,2019
2019-06,-0.16364688770075855,-0.23497774865921162,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,81,1,11,2019-06-01,2019
2019-06,-0.16426399013618254,-0.23738425217510883,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,81,0,11,2019-06-01,2019
2019-06,-0.16455488360971188,-0.23081612478580238,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,82,1,11,2019-06-01,2019
2019-06,-0.16389613747702475,-0.22893022655663542,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,82,0,11,2019-06-01,2019
2019-06,-0.1645820336672413,-0.23757069926694538,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,84,0,11,2019-06-01,2019
2019-06,-0.16457856335913604,-0.23659307559317225,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,84,1,11,2019-06-01,2019
2019-06,-0.16421622236579247,-0.23625388566219485,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,85,1,11,2019-06-01,2019
2019-06,-0.15386245606585683,-0.21912972597968056,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,87,1,11,2019-06-01,2019
2019-06,-0.16313103660769984,-0.23671794783521147,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,87,0,11,2019-06-01,2019
2019-06,13.280331203072503,8.084935076492885,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,88,1,11,2019-06-01,2019
2019-06,2.166216314558469,1.065925271873359,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,88,0,11,2019-06-01,2019
2019-06,-0.14975912293504046,-0.13497322614757995,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,89,1,11,2019-06-01,2019
2019-06,0.2181719243587922,0.3443711704845357,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,89,0,11,2019-06-01,2019
2019-06,0.026939575539456553,0.4294380901275722,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,90,0,11,2019-06-01,2019
2019-06,-0.16291506096209,-0.22508495267894657,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,90,1,11,2019-06-01,2019
2019-06,-0.08154225583104417,0.15484855511566628,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,92,0,11,2019-06-01,2019
2019-06,-0.16333272274934685,-0.2204232221498809,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,92,1,11,2019-06-01,2019
2019-06,-0.16359769097997218,-0.23570742881080733,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,93,0,11,2019-06-01,2019
2019-06,-0.16388348105922906,0.24082576780942147,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,93,1,11,2019-06-01,2019
2019-06,-0.16331659602344592,-0.0550855297124609,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,94,1,11,2019-06-01,2019
2019-06,-0.16231898451106846,-0.2070599070577728,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,94,0,11,2019-06-01,2019
2019-06,-0.16392369580609595,-0.23491231729093848,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,96,0,11,2019-06-01,2019
2019-06,-0.16180578718303143,-0.1716816836397756,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,96,1,11,2019-06-01,2019
2019-06,-0.16456998965675831,-0.23702371496414515,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,97,1,11,2019-06-01,2019
2019-06,-0.06506217091069512,-0.11487797670110779,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,99,1,11,2019-06-01,2019
2019-06,-0.15970216806392976,-0.23312269398393784,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,99,0,11,2019-06-01,2019
2019-06,-0.16297323965679586,-0.2368451560102383,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,100,1,11,2019-06-01,2019
2019-06,-0.16449262219958807,-0.23753894046131363,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,100,0,11,2019-06-01,2019
2019-06,-0.05936780358150141,-0.19151110831663617,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,101,0,11,2019-06-01,2019
2019-06,1.8267740471795892,0.828956276549638,-1.4170634717405146,-1.1700408568644567,-1.0573614950892964,-1.277212818888852,-0.9531993147431342,0.0074140369011067,101,1,11,2019-06-01,2019
2019-07,-0.16047400541369428,-0.1785672433207256,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,0,0,11,2019-07-01,2019
2019-07,-0.14366852807453415,0.07491033399155801,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,0,1,11,2019-07-01,2019
2019-07,-0.04444690767926964,0.31719454367734823,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,1,1,11,2019-07-01,2019
2019-07,-0.15800457499314377,-0.2219003251236587,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,1,0,11,2019-07-01,2019
2019-07,-0.10999449544300649,-0.20607799341003505,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,2,1,11,2019-07-01,2019
2019-07,-0.14949946223445848,-0.23449705619022743,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,2,0,11,2019-07-01,2019
2019-07,-0.16356952024358828,-0.22810335300841744,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,3,0,11,2019-07-01,2019
2019-07,-0.15776879817775682,-0.22417982725556157,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,3,1,11,2019-07-01,2019
2019-07,-0.14951334346687953,-0.14366839320606123,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,4,1,11,2019-07-01,2019
2019-07,-0.16447914923870882,-0.23739282030640765,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,4,0,11,2019-07-01,2019
2019-07,-0.1645628449047769,-0.23718300421654268,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,6,0,11,2019-07-01,2019
2019-07,-0.16448568158337754,-0.23385771793808444,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,6,1,11,2019-07-01,2019
2019-07,-0.15405107751816638,-0.16768302345370717,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,8,0,11,2019-07-01,2019
2019-07,-0.12494539930356025,-0.05556269975133865,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,8,1,11,2019-07-01,2019
2019-07,-0.16393084055807736,-0.2331344708675172,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,9,0,11,2019-07-01,2019
2019-07,-0.15944189495603509,-0.017658966995292527,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,9,1,11,2019-07-01,2019
2019-07,-0.15865740118847488,-0.21206639959618187,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,10,1,11,2019-07-01,2019
2019-07,-0.08724764649186635,-0.00382098323012031,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,10,0,11,2019-07-01,2019
2019-07,-0.16447935337447972,-0.2374258821641038,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,11,1,11,2019-07-01,2019
2019-07,-0.1644634307843497,-0.23617543183007142,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,12,1,11,2019-07-01,2019
2019-07,-0.16448670226223203,-0.23690293933302722,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,12,0,11,2019-07-01,2019
2019-07,-0.1637879455184489,-0.2362994269558612,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,13,0,11,2019-07-01,2019
2019-07,-0.15938759484097625,-0.22979599454390442,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,13,1,11,2019-07-01,2019
2019-07,-0.16384979865703095,-0.2320233686849169,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,15,1,11,2019-07-01,2019
2019-07,-0.16421663063733427,-0.23397139983110912,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,15,0,11,2019-07-01,2019
2019-07,-0.15984302174584922,-0.2243035597298841,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,17,0,11,2019-07-01,2019
2019-07,-0.14423867928265166,-0.19678650224552438,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,17,1,11,2019-07-01,2019
2019-07,-0.1628413679487959,-0.22965326361345278,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,18,0,11,2019-07-01,2019
2019-07,-0.16445118263809583,-0.2372679163743141,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,18,1,11,2019-07-01,2019
2019-07,-0.16458101298838682,-0.2350696046987177,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,19,1,11,2019-07-01,2019
2019-07,-0.16373915706920433,-0.22962440041939527,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,21,0,11,2019-07-01,2019
2019-07,-0.16386898741949532,-0.22277937124369093,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,21,1,11,2019-07-01,2019
2019-07,-0.16458591224688834,-0.2375891450270422,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,23,0,11,2019-07-01,2019
2019-07,-0.16422704156165005,-0.23423017651779046,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,23,1,11,2019-07-01,2019
2019-07,-0.16457958403799053,-0.23755091446777332,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,24,1,11,2019-07-01,2019
2019-07,-0.16432094401626304,-0.23679287977434804,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,25,0,11,2019-07-01,2019
2019-07,-0.16447241275826918,-0.2364153792532866,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,25,1,11,2019-07-01,2019
2019-07,-0.15835834228410964,-0.23404946854850456,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,26,1,11,2019-07-01,2019
2019-07,-0.16450099176619487,-0.23748828041819406,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,26,0,11,2019-07-01,2019
2019-07,-0.16458550397534655,-0.23658245083105953,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,27,1,11,2019-07-01,2019
2019-07,-0.1627944167214894,-0.2286010839842385,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,28,0,11,2019-07-01,2019
2019-07,-0.16151897642492002,-0.21759372301153843,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,28,1,11,2019-07-01,2019
2019-07,-0.16404821862634358,-0.2351021944283163,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,29,0,11,2019-07-01,2019
2019-07,-0.16210954121012733,-0.22808298919435446,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,29,1,11,2019-07-01,2019
2019-07,-0.16277788172404667,-0.23678147887446407,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,32,1,11,2019-07-01,2019
2019-07,-0.1645730516933218,-0.23758507849481655,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,32,0,11,2019-07-01,2019
2019-07,-0.15574744577432698,-0.22705856360729623,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,35,0,11,2019-07-01,2019
2019-07,-0.1638826645161455,-0.23159286574231347,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,36,0,11,2019-07-01,2019
2019-07,-0.16432421018859739,-0.23721053642831844,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,36,1,11,2019-07-01,2019
2019-07,-0.1630357052026906,-0.2129586701370208,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,38,1,11,2019-07-01,2019
2019-07,-0.16368220318912385,-0.2350895833980527,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,38,0,11,2019-07-01,2019
2019-07,-0.16374548527810218,-0.23405885686137895,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,40,0,11,2019-07-01,2019
2019-07,-0.16450466621007104,-0.23702252685566766,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,40,1,11,2019-07-01,2019
2019-07,-0.11622471917080689,-0.21928321004382093,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,42,1,11,2019-07-01,2019
2019-07,-0.16241799035995388,-0.23668156604148488,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,42,0,11,2019-07-01,2019
2019-07,-0.16434564444454167,-0.236144205847048,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,43,0,11,2019-07-01,2019
2019-07,-0.16386878328372442,-0.23408224304723346,-1.7232313945616569,-1.224119688880901,-0.9468810114915702,-1.212285631722732,-0.7495381817655931,0.0074379033121877,43,1,11,2019-07-01,2019
