month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2022-02,-0.07904587441991143,-0.06296170281818572,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,37,0,8,2022-02-01,2022
2022-02,-0.19299495539648662,-0.22770579823174547,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,38,1,8,2022-02-01,2022
2022-02,-0.19330757956849792,-0.2513581734667891,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,38,1,8,2022-02-01,2022
2022-02,-0.19332701734085095,-0.2517124913304227,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,40,1,8,2022-02-01,2022
2022-02,-0.19331081919722343,-0.2516990239860022,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,40,0,8,2022-02-01,2022
2022-02,-0.1933286371552137,-0.25172363792004976,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,40,1,8,2022-02-01,2022
2022-02,-0.16463362571904686,-0.1258278021319107,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,44,0,8,2022-02-01,2022
2022-02,-0.03459816830597304,0.5905282664637023,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,44,1,8,2022-02-01,2022
2022-02,-0.043531444516555044,0.24360522890828418,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,44,1,8,2022-02-01,2022
2022-02,-0.164999703765029,-0.13022181388771734,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,44,0,8,2022-02-01,2022
2022-02,-0.1932849021674194,-0.24854443462226636,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,46,1,8,2022-02-01,2022
2022-02,-0.1919339769888835,-0.2244378881095589,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,48,1,8,2022-02-01,2022
2022-02,-0.19228385689123811,-0.2374947071174105,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,48,1,8,2022-02-01,2022
2022-02,-0.19197771197667785,-0.24844169876982475,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,50,0,8,2022-02-01,2022
2022-02,-0.19191939865961874,-0.23980967090921487,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,50,1,8,2022-02-01,2022
2022-02,-0.19196313364741305,-0.24037448950547355,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,50,1,8,2022-02-01,2022
2022-02,-0.19276494175697573,-0.2432262399622792,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,52,1,8,2022-02-01,2022
2022-02,-0.1880205054884726,-0.23471896246862436,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,52,0,8,2022-02-01,2022
2022-02,-0.18803832344646287,-0.23478890731853416,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,52,0,8,2022-02-01,2022
2022-02,-0.19291882412143724,-0.24988393684346918,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,52,1,8,2022-02-01,2022
2022-02,-0.19321363033545827,-0.24803944186252164,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,53,1,8,2022-02-01,2022
2022-02,-0.1932265888503603,-0.24852736640689993,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,53,1,8,2022-02-01,2022
2022-02,-0.19330919938286067,-0.25125114008154986,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,58,1,8,2022-02-01,2022
2022-02,-0.19333511641266474,-0.2517691386472384,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,58,0,8,2022-02-01,2022
2022-02,-0.11998830225285263,-0.1360051609578056,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,60,0,8,2022-02-01,2022
2022-02,-0.12386127839419471,-0.17257558451398047,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,60,0,8,2022-02-01,2022
2022-02,-0.1933253975264882,-0.2516695247107196,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,66,0,8,2022-02-01,2022
2022-02,-0.19333187678393923,-0.2517642184729108,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,66,1,8,2022-02-01,2022
2022-02,-0.19332701734085095,-0.2516696901679094,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,66,0,8,2022-02-01,2022
2022-02,-0.19256246496163162,-0.24730964938564587,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,67,0,8,2022-02-01,2022
2022-02,-0.1909102543116237,-0.23335852991291478,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,67,1,8,2022-02-01,2022
2022-02,-0.19256732440471988,-0.24739500352488777,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,67,0,8,2022-02-01,2022
2022-02,-0.19163917077486248,-0.24354815434153604,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,67,1,8,2022-02-01,2022
2022-02,-0.19321525014982102,-0.0798568412558424,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,68,1,8,2022-02-01,2022
2022-02,-0.1932849021674194,-0.23876081165840107,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,68,1,8,2022-02-01,2022
2022-02,-0.1933286371552137,-0.25176469742793384,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,69,1,8,2022-02-01,2022
2022-02,-0.19331081919722343,-0.2517527235523579,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,69,0,8,2022-02-01,2022
2022-02,-0.16716863519675507,0.22822015292967063,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,72,1,8,2022-02-01,2022
2022-02,-0.18095163560941913,-0.058718043752383764,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,72,1,8,2022-02-01,2022
2022-02,-0.1931439783178599,-0.2497406291464397,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,73,1,8,2022-02-01,2022
2022-02,-0.19300953372575141,-0.25118981642205473,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,75,0,8,2022-02-01,2022
2022-02,-0.19088757691054517,-0.24698017622529822,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,75,1,8,2022-02-01,2022
2022-02,-0.19301439316883967,-0.25121632875964817,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,75,0,8,2022-02-01,2022
2022-02,-0.1909070146828982,-0.24702400060990617,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,75,1,8,2022-02-01,2022
2022-02,-0.19330595975413517,-0.25111974530218434,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,77,0,8,2022-02-01,2022
2022-02,-0.1924458383275134,-0.2417144402027434,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,77,1,8,2022-02-01,2022
2022-02,-0.19248795350094497,-0.2425664184601327,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,77,1,8,2022-02-01,2022
2022-02,-0.1932978606823214,-0.25141171628422815,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,78,1,8,2022-02-01,2022
2022-02,-0.19333187678393923,-0.25165131571157107,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,78,0,8,2022-02-01,2022
2022-02,-0.19330757956849792,-0.2514652242685746,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,78,1,8,2022-02-01,2022
2022-02,-0.0006160827897808604,-0.012285313630331633,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,79,1,8,2022-02-01,2022
2022-02,-0.16605582272954386,-0.19536494810955868,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,79,0,8,2022-02-01,2022
2022-02,-0.003389204978813751,-0.03281221561290353,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,79,1,8,2022-02-01,2022
2022-02,-0.16607364068753414,-0.19539901487410638,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,79,0,8,2022-02-01,2022
2022-02,-0.14066199296466733,-0.23791100176102517,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,80,0,8,2022-02-01,2022
2022-02,0.24207746355275417,-0.1553626986057674,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,80,1,8,2022-02-01,2022
2022-02,0.22289238224030933,-0.17466504757266554,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,80,1,8,2022-02-01,2022
2022-02,-0.1407769997844228,-0.2384635286297381,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,80,0,8,2022-02-01,2022
2022-02,-0.19158733671525438,-0.25076049420181346,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,81,0,8,2022-02-01,2022
2022-02,-0.18552437155547044,-0.2224479519046611,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,81,1,8,2022-02-01,2022
2022-02,-0.18747300823386215,-0.2410153618052541,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,81,1,8,2022-02-01,2022
2022-02,-0.19262401790741623,-0.2489952749854518,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,86,1,8,2022-02-01,2022
2022-02,-0.19333511641266474,-0.25176156244960124,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,86,0,8,2022-02-01,2022
2022-02,-0.19266127363775953,-0.24915082651452475,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,86,1,8,2022-02-01,2022
2022-02,-0.1830282376224683,-0.24184911800108505,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,87,1,8,2022-02-01,2022
2022-02,-0.11966595919466481,-0.16819100817212768,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,87,0,8,2022-02-01,2022
2022-02,-0.18458973866816206,-0.24461731693119004,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,87,1,8,2022-02-01,2022
2022-02,-0.12366528085630162,-0.19465099598153573,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,87,0,8,2022-02-01,2022
2022-02,2.785547231677633,1.7058996921830571,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,88,0,8,2022-02-01,2022
2022-02,6.908478547150469,8.218809924190333,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,88,1,8,2022-02-01,2022
2022-02,6.66519376856553,6.838807745194457,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,88,1,8,2022-02-01,2022
2022-02,2.7581675095040215,1.6717494631913845,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,88,0,8,2022-02-01,2022
2022-02,0.15329543833027007,0.2698394852153345,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,89,0,8,2022-02-01,2022
2022-02,-0.18713122740332128,-0.09533134684553024,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,89,1,8,2022-02-01,2022
2022-02,-0.18773055871753985,-0.2114493506714462,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,89,1,8,2022-02-01,2022
2022-02,0.1348506121816033,0.20237574424069013,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,89,0,8,2022-02-01,2022
2022-02,0.04595196032500101,2.5772843319243672,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,91,0,8,2022-02-01,2022
2022-02,-0.19323792755089955,-0.2514270689697848,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,91,1,8,2022-02-01,2022
2022-02,0.03154695119703986,0.5581672958764112,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,91,0,8,2022-02-01,2022
2022-02,-0.19330433993977242,-0.2514318541658786,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,94,1,8,2022-02-01,2022
2022-02,-0.19322820866472304,-0.25099954500794813,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,95,0,8,2022-02-01,2022
2022-02,-0.19301601298320242,-0.24535897878436402,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,95,1,8,2022-02-01,2022
2022-02,-0.1931504575753109,-0.24965397312036247,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,95,1,8,2022-02-01,2022
2022-02,-0.193202291634919,-0.2361238289880621,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,97,1,8,2022-02-01,2022
2022-02,-0.19320391144928176,-0.23612818312463518,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,97,1,8,2022-02-01,2022
2022-02,-0.0365338464694627,0.6486442988574943,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,98,1,8,2022-02-01,2022
2022-02,-0.17467323513938907,-0.22417967910250267,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,98,0,8,2022-02-01,2022
2022-02,-0.17467647476811457,-0.22418718998809123,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,98,0,8,2022-02-01,2022
2022-02,-0.03986904424237083,0.5744976461967652,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,98,1,8,2022-02-01,2022
2022-02,-0.1726209303417812,-0.18125202892177228,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,100,1,8,2022-02-01,2022
2022-02,-0.1885323668271025,-0.23665921362108686,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,100,0,8,2022-02-01,2022
2022-02,-0.1736997267073746,-0.19784170726228179,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,100,1,8,2022-02-01,2022
2022-02,0.8131592152849013,0.7463998637619945,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,101,1,8,2022-02-01,2022
2022-02,0.018619212767909312,-0.053152773612557734,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,101,0,8,2022-02-01,2022
2022-02,0.01836814154168262,-0.05352620613574712,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,101,0,8,2022-02-01,2022
2022-02,0.7929066763074023,0.6111728955909368,0.6457451573014016,0.30220128551532155,0.41707131831937955,0.46504130592747694,-0.5096963703519776,0.00078153331724,101,1,8,2022-02-01,2022
2022-03,-0.19140105806353783,-0.24837616030612691,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,0,1,8,2022-03-01,2022
2022-03,-0.1927212067691814,-0.2506769426751128,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,0,0,8,2022-03-01,2022
2022-03,-0.1928783287623684,-0.2507174274369692,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,0,0,8,2022-03-01,2022
2022-03,-0.19196961290486406,-0.24896347672605865,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,0,1,8,2022-03-01,2022
2022-03,-0.19231139373540493,-0.251563658234082,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,2,0,8,2022-03-01,2022
2022-03,-0.17848303852058378,-0.24656517911438228,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,2,1,8,2022-03-01,2022
2022-03,-0.1785138149934761,-0.24799432429935148,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,2,1,8,2022-03-01,2022
2022-03,-0.19312130091678134,-0.25139634182798865,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,3,0,8,2022-03-01,2022
2022-03,-0.1905393168225533,-0.2046138700398412,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,3,1,8,2022-03-01,2022
2022-03,-0.19162621225996046,-0.2276845152121763,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,3,1,8,2022-03-01,2022
2022-03,-0.17892686765597807,-0.11950589190909934,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,5,0,8,2022-03-01,2022
2022-03,-0.06509117368479557,1.9809457578491905,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,5,1,8,2022-03-01,2022
2022-03,-0.09351405630801994,0.7671544783790649,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,5,1,8,2022-03-01,2022
2022-03,-0.17919899646892054,-0.12192905599474452,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,5,0,8,2022-03-01,2022
2022-03,-0.19150634599711674,-0.14960832831457294,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,6,1,8,2022-03-01,2022
2022-03,-0.19279895785859352,-0.24260156069641395,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,6,0,8,2022-03-01,2022
2022-03,-0.1930889046295263,-0.22595804345717843,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,6,1,8,2022-03-01,2022
2022-03,-0.19282325507403483,-0.24338580165113596,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,6,0,8,2022-03-01,2022
2022-03,-0.1923356909508462,-0.24578014570680398,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,9,0,8,2022-03-01,2022
2022-03,-0.1839288544081589,0.15261722010484902,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,9,1,8,2022-03-01,2022
2022-03,-0.19233731076520896,-0.24579103104823666,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,9,0,8,2022-03-01,2022
2022-03,-0.18591312700253113,0.06381744359412245,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,9,1,8,2022-03-01,2022
2022-03,-0.18982497868857928,-0.24162322539567416,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,12,0,8,2022-03-01,2022
2022-03,-0.16932460811357913,-0.19040371862824157,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,12,1,8,2022-03-01,2022
2022-03,-0.1703078354317701,-0.19593571010223962,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,12,1,8,2022-03-01,2022
2022-03,-0.18982659850294203,-0.24162757953224723,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,12,0,8,2022-03-01,2022
2022-03,-0.1933253975264882,-0.25173696593209993,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,13,0,8,2022-03-01,2022
2022-03,-0.1929852365103101,-0.24666561162857673,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,13,1,8,2022-03-01,2022
2022-03,-0.19316665571893843,-0.24848389906149096,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,13,1,8,2022-03-01,2022
2022-03,-0.19333349659830198,-0.2512981386317196,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,15,1,8,2022-03-01,2022
2022-03,-0.19214779248476688,-0.25037996443600996,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,17,0,8,2022-03-01,2022
2022-03,-0.192225543574179,-0.2504320050763313,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,17,0,8,2022-03-01,2022
2022-03,-0.19009386787279625,-0.2483124854128823,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,18,1,8,2022-03-01,2022
2022-03,-0.19320067182055622,-0.25164842456488656,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,18,0,8,2022-03-01,2022
2022-03,-0.1901473217467671,-0.24851163491146142,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,18,1,8,2022-03-01,2022
2022-03,-0.19320391144928176,-0.2516813505456521,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,19,1,8,2022-03-01,2022
2022-03,-0.19278113990060325,-0.2514005130908256,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,19,0,8,2022-03-01,2022
2022-03,-0.19330272012540967,-0.25174728088164156,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,19,1,8,2022-03-01,2022
2022-03,-0.19294960059432956,-0.2511087772321568,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,21,1,8,2022-03-01,2022
2022-03,-0.1933286371552137,-0.25173033458209915,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,21,0,8,2022-03-01,2022
2022-03,-0.19315531701839916,-0.2515745130965587,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,21,1,8,2022-03-01,2022
2022-03,-0.19323468792217405,-0.2516257612840237,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,23,0,8,2022-03-01,2022
2022-03,-0.1921639906283944,-0.25068916038233685,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,23,1,8,2022-03-01,2022
2022-03,-0.1921818085863847,-0.2507826175697412,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,23,1,8,2022-03-01,2022
2022-03,-0.1931844736769287,-0.24321555926526547,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,25,1,8,2022-03-01,2022
2022-03,-0.19320391144928176,-0.25120100219891095,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,25,1,8,2022-03-01,2022
2022-03,-0.19250415164457252,-0.23053875188096518,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,28,1,8,2022-03-01,2022
2022-03,-0.19327356346688013,-0.25153674531592385,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,28,0,8,2022-03-01,2022
2022-03,-0.19280219748731903,-0.24690502382804702,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,28,1,8,2022-03-01,2022
2022-03,-0.19260134050633768,-0.25065648258735596,0.6457451573014016,0.30220128551532155,0.866633132720219,0.7618687265418947,-0.4261596037816281,0.0007227490162256,30,1,8,2022-03-01,2022
