month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2022-03,-0.20216496969160644,-0.2102473221588739,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,6,1,17,2022-03-01,2022
2022-03,-0.2034068687486265,-0.25121449946770635,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,6,0,17,2022-03-01,2022
2022-03,-0.2035397762426459,-0.2532243646245719,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,6,1,17,2022-03-01,2022
2022-03,-0.20346403326218324,-0.2538244561207566,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,6,0,17,2022-03-01,2022
2022-03,-0.20175338519399794,-0.08498685802036177,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,9,1,17,2022-03-01,2022
2022-03,-0.2035526382581962,-0.2573060769480375,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,9,0,17,2022-03-01,2022
2022-03,-0.20356835849942428,-0.25766930717574205,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,9,0,17,2022-03-01,2022
2022-03,-0.2023078809754983,-0.09857221428581374,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,9,1,17,2022-03-01,2022
2022-03,-0.20372984825022206,-0.2604651558902035,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,12,0,17,2022-03-01,2022
2022-03,-0.20320250561266118,-0.25756537532626705,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,12,1,17,2022-03-01,2022
2022-03,-0.203731277363061,-0.2604692034746442,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,12,0,17,2022-03-01,2022
2022-03,-0.20320822206401687,-0.25786372614837494,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,12,1,17,2022-03-01,2022
2022-03,-0.20378272542526205,-0.26055217895567767,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,13,1,17,2022-03-01,2022
2022-03,-0.2034683206007,-0.2598716181078256,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,18,1,17,2022-03-01,2022
2022-03,-0.2034740370520557,-0.25988620627674713,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,18,1,17,2022-03-01,2022
2022-03,-0.1985393104192705,-0.254435459229996,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,19,0,17,2022-03-01,2022
2022-03,-0.20366553817247074,-0.26032040077865753,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,19,1,17,2022-03-01,2022
2022-03,-0.20378272542526205,-0.26057851186545117,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,21,0,17,2022-03-01,2022
2022-03,-0.20376128873267826,-0.2599495341083083,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,21,1,17,2022-03-01,2022
2022-03,-0.20376843429687286,-0.2571412761745491,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,24,1,17,2022-03-01,2022
2022-03,-0.2035612129352297,2.3966608926699053,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,24,1,17,2022-03-01,2022
2022-03,-0.20172051559870283,-0.25499155011032376,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,26,1,17,2022-03-01,2022
2022-03,-0.20369412042924911,-0.26038682501231575,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,26,0,17,2022-03-01,2022
2022-03,-0.20178482567645414,-0.25543297629643474,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,26,1,17,2022-03-01,2022
2022-03,-0.20354263446832377,-0.2554989215659341,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,28,1,17,2022-03-01,2022
2022-03,0.27791976451192263,4.060475699545608,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,28,0,17,2022-03-01,2022
2022-03,-0.2036641090596318,-0.25926397786665906,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,28,1,17,2022-03-01,2022
2022-03,0.25477528208563943,1.2275716025039305,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,28,0,17,2022-03-01,2022
2022-03,-0.20378415453810098,-0.26056844349915503,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,30,1,17,2022-03-01,2022
2022-03,-0.20338829028172056,-0.25562638337295746,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,33,1,17,2022-03-01,2022
2022-03,-0.2034526003594719,-0.25589182396057575,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,33,1,17,2022-03-01,2022
2022-03,-0.20377557986106745,-0.20517050108171173,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,34,1,17,2022-03-01,2022
2022-03,-0.2037555722813226,-0.25999225298909234,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,36,1,17,2022-03-01,2022
2022-03,-0.20377843808674528,-0.26056288818951023,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,36,1,17,2022-03-01,2022
2022-03,-0.20248794919320198,-0.26007159576309036,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,41,1,17,2022-03-01,2022
2022-03,-0.2035540673710351,-0.2604984742561242,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,41,0,17,2022-03-01,2022
2022-03,-0.20249938209591334,-0.2600759131864937,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,41,1,17,2022-03-01,2022
2022-03,-0.19664859413338148,-0.22985762254580272,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,43,0,17,2022-03-01,2022
2022-03,-0.2016633510851461,-0.24910327605047275,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,43,1,17,2022-03-01,2022
2022-03,-0.1969215546856149,-0.23110553330470163,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,43,0,17,2022-03-01,2022
2022-03,-0.20191630405763464,-0.25020178709467994,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,43,1,17,2022-03-01,2022
2022-03,-0.05276408439824013,0.5732587663417573,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,44,0,17,2022-03-01,2022
2022-03,0.27963612903146357,2.364635487122955,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,44,1,17,2022-03-01,2022
2022-03,-0.055696623943700646,0.2018819418225954,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,44,0,17,2022-03-01,2022
2022-03,0.2410086381083387,2.054978645213645,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,44,1,17,2022-03-01,2022
2022-03,-0.20339400673307625,-0.2508715240271403,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,46,0,17,2022-03-01,2022
2022-03,-0.2025122441114636,-0.2434145175466628,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,46,1,17,2022-03-01,2022
2022-03,-0.20253225169120848,-0.24376561176701944,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,46,1,17,2022-03-01,2022
2022-03,-0.20344402568243838,-0.23646990152650213,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,50,1,17,2022-03-01,2022
2022-03,-0.20319250182278875,-0.2515351895829396,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,50,0,17,2022-03-01,2022
2022-03,-0.20345831681082757,-0.23764591706677388,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,50,1,17,2022-03-01,2022
2022-03,-0.20319821827414444,-0.2516433545311421,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,50,0,17,2022-03-01,2022
2022-03,-0.20378272542526205,-0.26004746541384993,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,52,1,17,2022-03-01,2022
2022-03,-0.203748426717128,-0.21819111812808104,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,58,1,17,2022-03-01,2022
2022-03,-0.20377700897390638,-0.26046645111722455,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,58,1,17,2022-03-01,2022
2022-03,-0.012105824131012235,0.005415724590538042,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,60,0,17,2022-03-01,2022
2022-03,-0.020361809001443715,-0.07335594873480865,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,60,0,17,2022-03-01,2022
2022-03,-0.19835781308872788,-0.251345175731373,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,62,0,17,2022-03-01,2022
2022-03,-0.1552114673689431,-0.1301390521265465,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,62,1,17,2022-03-01,2022
2022-03,-0.16832214855318028,-0.20086769283116224,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,62,1,17,2022-03-01,2022
2022-03,-0.1983678168786003,-0.2513619361039443,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,62,0,17,2022-03-01,2022
2022-03,-0.1976060997354568,-0.2568972236977127,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,63,0,17,2022-03-01,2022
2022-03,-0.20377557986106745,-0.2605470655073343,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,63,1,17,2022-03-01,2022
2022-03,-0.20369126220357128,0.2733659292435784,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,63,1,17,2022-03-01,2022
2022-03,-0.20196489389415787,-0.2524076902579546,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,67,1,17,2022-03-01,2022
2022-03,-0.20366839639814857,-0.2599521178163762,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,67,0,17,2022-03-01,2022
2022-03,-0.2030881765855477,-0.2566588951798727,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,67,1,17,2022-03-01,2022
2022-03,-0.2036698255109875,-0.2599698259983041,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,67,0,17,2022-03-01,2022
2022-03,-0.2030152918307629,-0.22251690653929235,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,68,1,17,2022-03-01,2022
2022-03,-0.20378272542526205,-0.26047454628610583,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,68,0,17,2022-03-01,2022
2022-03,-0.2031339081963931,-0.22390449606425128,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,68,1,17,2022-03-01,2022
2022-03,-0.20319536004846658,-0.25900476381310533,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,69,0,17,2022-03-01,2022
2022-03,-0.20133608424503377,-0.24849804074906132,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,69,1,17,2022-03-01,2022
2022-03,-0.20141039811265754,-0.2513347464554642,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,69,1,17,2022-03-01,2022
2022-03,-0.18051105195631514,-0.2546212804586795,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,73,1,17,2022-03-01,2022
2022-03,-0.1992081352278843,-0.2600005606561568,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,73,0,17,2022-03-01,2022
2022-03,-0.1825289592848679,-0.25709615235400984,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,73,1,17,2022-03-01,2022
2022-03,-0.20361980656162534,-0.26053044680021836,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,77,0,17,2022-03-01,2022
2022-03,-0.20212924187063347,-0.2547791126409559,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,77,1,17,2022-03-01,2022
2022-03,-0.20237076194041068,-0.2553327884625674,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,77,1,17,2022-03-01,2022
2022-03,-0.20312390440652067,-0.25978868984861064,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,78,0,17,2022-03-01,2022
2022-03,-0.19986123979527,-0.2472721286115974,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,78,1,17,2022-03-01,2022
2022-03,-0.19994984479128294,-0.25135126734595614,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,78,1,17,2022-03-01,2022
2022-03,-0.17585500232711906,-0.1202672803796824,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,79,1,17,2022-03-01,2022
2022-03,-0.19526235467963066,-0.24223469390402982,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,79,0,17,2022-03-01,2022
2022-03,-0.17799295513414098,-0.1895678489689586,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,79,1,17,2022-03-01,2022
2022-03,-0.0196143829866894,-0.21767953718465236,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,80,1,17,2022-03-01,2022
2022-03,-0.17442874771387853,-0.25565971523082626,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,80,0,17,2022-03-01,2022
2022-03,-0.17450734892001904,-0.25568744118424475,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,80,0,17,2022-03-01,2022
2022-03,-0.03536463558440886,-0.22920501026851342,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,80,1,17,2022-03-01,2022
2022-03,-0.20232217210388748,-0.2538161180968089,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,81,1,17,2022-03-01,2022
2022-03,-0.2023250303295653,-0.2538184285929271,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,81,1,17,2022-03-01,2022
2022-03,-0.20340115229727085,-0.24923213090114105,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,83,1,17,2022-03-01,2022
2022-03,-0.20378415453810098,-0.26056764072824096,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,83,0,17,2022-03-01,2022
2022-03,-0.20372984825022206,-0.2604613073119979,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,86,0,17,2022-03-01,2022
2022-03,-0.20049290767007194,-0.2552634769520082,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,86,1,17,2022-03-01,2022
2022-03,-0.20053435194240057,-0.2553945411091837,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,86,1,17,2022-03-01,2022
2022-03,-0.19491650937261243,-0.2525770513099128,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,87,0,17,2022-03-01,2022
2022-03,-0.17930345160742914,-0.2061175751270588,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,87,1,17,2022-03-01,2022
2022-03,-0.18395950123662522,-0.21918232433577942,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,87,1,17,2022-03-01,2022
2022-03,-0.19492079671112916,-0.25257910883200346,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,87,0,17,2022-03-01,2022
2022-03,7.351472392263562,8.996403145042848,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,88,1,17,2022-03-01,2022
2022-03,2.8139233705577547,1.52285909802553,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,88,0,17,2022-03-01,2022
2022-03,6.989663894834596,7.074294179129243,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,88,1,17,2022-03-01,2022
2022-03,2.7780169104799306,1.482492966768213,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,88,0,17,2022-03-01,2022
2022-03,0.7720855475173144,1.1639440102121328,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,89,0,17,2022-03-01,2022
2022-03,-0.18974026267005004,-0.09160164313042737,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,89,1,17,2022-03-01,2022
2022-03,0.7115240327424702,0.9706906305895875,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,89,0,17,2022-03-01,2022
2022-03,-0.19315441324222607,-0.19066407650094389,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,89,1,17,2022-03-01,2022
2022-03,-0.20018850663538232,-0.23963507882922544,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,90,1,17,2022-03-01,2022
2022-03,-0.20377843808674528,-0.26056423401133677,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,90,0,17,2022-03-01,2022
2022-03,-0.20138181585587916,-0.2496879664878608,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,90,1,17,2022-03-01,2022
2022-03,-0.20354835091967943,-0.19088046711111545,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,91,1,17,2022-03-01,2022
2022-03,-0.203591224304847,-0.19493064875178837,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,91,1,17,2022-03-01,2022
2022-03,-0.2037627178455172,-0.2605521249878851,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,93,0,17,2022-03-01,2022
2022-03,-0.2037798671995842,-0.24903533734563632,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,93,1,17,2022-03-01,2022
2022-03,-0.20378415453810098,-0.2605811326763765,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,95,0,17,2022-03-01,2022
2022-03,-0.203748426717128,-0.25871283515831,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,95,1,17,2022-03-01,2022
2022-03,-0.20353263067845134,-0.12417723008442172,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,97,1,17,2022-03-01,2022
2022-03,-0.20370698244479937,-0.24252360373542983,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,97,1,17,2022-03-01,2022
2022-03,-0.09113862234887646,0.4190923598657482,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,98,1,17,2022-03-01,2022
2022-03,-0.1840995542948392,-0.22751991991417916,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,98,0,17,2022-03-01,2022
2022-03,-0.10274444771373262,-0.024161432047739944,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,98,1,17,2022-03-01,2022
2022-03,-0.18487270434069406,-0.22782611630412783,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,98,0,17,2022-03-01,2022
2022-03,-0.20234932524782692,0.26019229326743004,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,100,1,17,2022-03-01,2022
2022-03,-0.203748426717128,-0.2605402385815777,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,100,0,17,2022-03-01,2022
2022-03,-0.20292239949623317,-0.22705102412166425,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,100,1,17,2022-03-01,2022
2022-03,0.0782412604325688,-0.11891085725491653,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,101,0,17,2022-03-01,2022
2022-03,1.3445381318386551,0.5301462276139213,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,101,1,17,2022-03-01,2022
2022-03,1.319851636659179,0.4399181431142322,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,101,1,17,2022-03-01,2022
2022-03,0.07766532795848469,-0.11929136054922157,-0.5455896116777513,-0.08291897304988308,0.9146975760644197,0.9795108836256762,-0.5435682441899033,0.0016188189809393,101,0,17,2022-03-01,2022
2022-04,-0.2032253714180839,-0.2573150389745865,-0.06893948673972314,0.0819230158131967,0.8373997754074741,0.8046907907301454,-0.6908724827946502,0.0014857520283811,0,1,17,2022-04-01,2022
2022-04,-0.2037412811529334,-0.26057494324516933,-0.06893948673972314,0.0819230158131967,0.8373997754074741,0.8046907907301454,-0.6908724827946502,0.0014857520283811,0,0,17,2022-04-01,2022
2022-04,-0.20324109165931198,-0.2573366429565385,-0.06893948673972314,0.0819230158131967,0.8373997754074741,0.8046907907301454,-0.6908724827946502,0.0014857520283811,0,1,17,2022-04-01,2022
2022-04,-0.20135895005045648,-0.2408155669503041,-0.06893948673972314,0.0819230158131967,0.8373997754074741,0.8046907907301454,-0.6908724827946502,0.0014857520283811,1,1,17,2022-04-01,2022
2022-04,-0.20350976487302863,-0.2605614344320986,-0.06893948673972314,0.0819230158131967,0.8373997754074741,0.8046907907301454,-0.6908724827946502,0.0014857520283811,1,0,17,2022-04-01,2022
2022-04,-0.2014947157701537,-0.2408271868906358,-0.06893948673972314,0.0819230158131967,0.8373997754074741,0.8046907907301454,-0.6908724827946502,0.0014857520283811,1,1,17,2022-04-01,2022
2022-04,-0.20351262309870646,-0.26056165367625583,-0.06893948673972314,0.0819230158131967,0.8373997754074741,0.8046907907301454,-0.6908724827946502,0.0014857520283811,1,0,17,2022-04-01,2022
2022-04,-0.20244793403371228,-0.2427808884404002,-0.06893948673972314,0.0819230158131967,0.8373997754074741,0.8046907907301454,-0.6908724827946502,0.0014857520283811,2,1,17,2022-04-01,2022
2022-04,-0.2024565087107458,-0.25565094209155115,-0.06893948673972314,0.0819230158131967,0.8373997754074741,0.8046907907301454,-0.6908724827946502,0.0014857520283811,2,1,17,2022-04-01,2022
2022-04,-0.1961126768187871,-0.18613605727912924,-0.06893948673972314,0.0819230158131967,0.8373997754074741,0.8046907907301454,-0.6908724827946502,0.0014857520283811,5,1,17,2022-04-01,2022
2022-04,-0.203591224304847,-0.2595236371545013,-0.06893948673972314,0.0819230158131967,0.8373997754074741,0.8046907907301454,-0.6908724827946502,0.0014857520283811,5,0,17,2022-04-01,2022
