month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2019-12,-0.15545223957998616,-0.2308320906506566,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,17,1,18,2019-12-01,2019
2019-12,-0.15548590228967546,-0.22786380834708378,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,17,0,18,2019-12-01,2019
2019-12,-0.1540729949793223,-0.23026615727353872,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,18,1,18,2019-12-01,2019
2019-12,-0.1552431601812738,-0.23130204846965932,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,18,0,18,2019-12-01,2019
2019-12,-0.15555508070224794,-0.19297395964075098,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,19,1,18,2019-12-01,2019
2019-12,-0.1555359331059109,-0.23148784103883716,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,19,0,18,2019-12-01,2019
2019-12,-0.15352142067193636,-0.23107336464864464,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,21,1,18,2019-12-01,2019
2019-12,-0.15526508726740168,-0.2296208919326834,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,21,0,18,2019-12-01,2019
2019-12,-0.15545440140537906,-0.23135554490303648,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,22,1,18,2019-12-01,2019
2019-12,-0.1555915229017281,-0.2315465838891154,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,22,0,18,2019-12-01,2019
2019-12,-0.1554142532195111,-0.028717160424431724,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,23,1,18,2019-12-01,2019
2019-12,-0.155180158412681,-0.13217519358549626,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,24,0,18,2019-12-01,2019
2019-12,-0.15409399556885325,4.817458000762567,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,24,1,18,2019-12-01,2019
2019-12,-0.15556588982921238,-0.21296331193013476,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,25,1,18,2019-12-01,2019
2019-12,-0.15554334507868653,-0.18057889676178343,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,27,1,18,2019-12-01,2019
2019-12,-0.155593067062723,-0.2315458875556096,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,27,0,18,2019-12-01,2019
2019-12,-0.15525057215404942,0.3207044811119155,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,28,1,18,2019-12-01,2019
2019-12,-0.15559368472712098,-0.23154810225211125,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,28,0,18,2019-12-01,2019
2019-12,-0.15530091180248387,-0.231272327487325,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,29,1,18,2019-12-01,2019
2019-12,-0.155494549591247,-0.22973352220871462,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,32,1,18,2019-12-01,2019
2019-12,-0.155475093162711,-0.2313814582981658,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,36,1,18,2019-12-01,2019
2019-12,-0.1551529811791704,-0.23146117458015605,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,36,0,18,2019-12-01,2019
2019-12,-0.1552175271087581,-0.23125167886293518,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,38,0,18,2019-12-01,2019
2019-12,-0.1475668270433202,-0.2257981177606644,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,38,1,18,2019-12-01,2019
2019-12,-0.15559399355931997,-0.2314439414382415,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,39,1,18,2019-12-01,2019
2019-12,-0.1555909052373301,-0.23151100914468167,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,39,0,18,2019-12-01,2019
2019-12,-0.15351339103476278,-0.22995116981107483,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,40,1,18,2019-12-01,2019
2019-12,-0.1555893610763352,-0.23144832355620648,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,40,0,18,2019-12-01,2019
2019-12,-0.13235992956533357,-0.22431627445382943,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,42,1,18,2019-12-01,2019
2019-12,-0.15442629901496036,-0.23123302079574762,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,42,0,18,2019-12-01,2019
2019-12,-0.1555915229017281,-0.23154582971320975,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,43,0,18,2019-12-01,2019
2019-12,-0.1553907819723883,-0.2300728529788583,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,43,1,18,2019-12-01,2019
2019-12,-0.09538499454193898,-0.054216497408601606,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,44,0,18,2019-12-01,2019
2019-12,0.346427569835201,1.2890107701933098,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,44,1,18,2019-12-01,2019
2019-12,-0.1534204325428685,-0.20596842384309128,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,45,1,18,2019-12-01,2019
2019-12,-0.15462086330032046,-0.22300955290575525,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,45,0,18,2019-12-01,2019
2019-12,-0.155376884523434,-0.22887533565697854,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,50,0,18,2019-12-01,2019
2019-12,-0.1529896116252854,-0.22114714109092756,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,50,1,18,2019-12-01,2019
2019-12,-0.15379103118164966,-0.15613138822342143,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,52,1,18,2019-12-01,2019
2019-12,-0.1555773166205748,-0.23145980916581363,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,52,0,18,2019-12-01,2019
2019-12,-0.15556650749361037,-0.23060446300961593,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,54,1,18,2019-12-01,2019
2019-12,-0.15558997874073316,-0.22706647756175094,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,56,1,18,2019-12-01,2019
2019-12,-0.1555893610763352,-0.23083303670760016,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,57,1,18,2019-12-01,2019
2019-12,-0.1555909052373301,-0.23140438335469557,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,58,0,18,2019-12-01,2019
2019-12,-0.15556990464779918,-0.23141856642237227,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,58,1,18,2019-12-01,2019
2019-12,-0.0048045105798455836,-0.1171536213459621,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,60,0,18,2019-12-01,2019
2019-12,-0.15538584065720454,-0.08532587142250775,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,61,1,18,2019-12-01,2019
2019-12,-0.15559368472712098,-0.23154641870456968,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,61,0,18,2019-12-01,2019
2019-12,-0.15426941225787633,-0.23133051137979707,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,63,0,18,2019-12-01,2019
2019-12,-0.15555816902423777,-0.22910266741189692,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,64,1,18,2019-12-01,2019
2019-12,-0.15365576267849454,-0.21649570835611504,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,67,1,18,2019-12-01,2019
2019-12,-0.15473513121394464,-0.2298953496705194,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,67,0,18,2019-12-01,2019
2019-12,-0.1555600220174317,-0.219003861043066,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,68,1,18,2019-12-01,2019
2019-12,-0.15558287560015652,-0.2315112060313119,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,69,0,18,2019-12-01,2019
2019-12,-0.15529751464829503,-0.2301472327432862,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,69,1,18,2019-12-01,2019
2019-12,-0.15421351362986016,-0.2284258423678046,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,70,1,18,2019-12-01,2019
2019-12,-0.1555915229017281,-0.23154924908892352,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,70,0,18,2019-12-01,2019
2019-12,-0.15553191828732413,-0.22725752044106828,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,72,1,18,2019-12-01,2019
2019-12,-0.1555850374255494,-0.2313291398475085,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,73,1,18,2019-12-01,2019
2019-12,-0.1555597131852327,-0.23112868311761683,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,73,0,18,2019-12-01,2019
2019-12,-0.1551292010998486,-0.2291515364532867,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,74,1,18,2019-12-01,2019
2019-12,-0.15379226651044559,-0.2313990006744487,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,74,0,18,2019-12-01,2019
2019-12,-0.15493896046527428,-0.22763606224035884,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,76,1,18,2019-12-01,2019
2019-12,-0.15286082859830896,-0.22456527931102716,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,76,0,18,2019-12-01,2019
2019-12,-0.15559368472712098,-0.23154896988810889,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,78,0,18,2019-12-01,2019
2019-12,-0.15494266645166208,-0.22464300225493056,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,78,1,18,2019-12-01,2019
2019-12,-0.13120551480553028,-0.16552025699895806,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,79,1,18,2019-12-01,2019
2019-12,-0.1325535673540967,-0.18735758497499355,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,79,0,18,2019-12-01,2019
2019-12,0.08066819764324658,-0.18248519538513755,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,80,1,18,2019-12-01,2019
2019-12,-0.14223638328885127,-0.22922890288778336,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,80,0,18,2019-12-01,2019
2019-12,-0.14857269351541202,-0.22960967773741398,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,81,0,18,2019-12-01,2019
2019-12,-0.1496767686267809,-0.22474024534024992,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,81,1,18,2019-12-01,2019
2019-12,-0.1344831509333506,-0.2243123856647939,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,82,1,18,2019-12-01,2019
2019-12,-0.1555399479244977,-0.2313704660174881,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,84,0,18,2019-12-01,2019
2019-12,-0.1551721287755074,-0.16060184321266607,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,84,1,18,2019-12-01,2019
2019-12,-0.155593375894922,-0.23154329799586282,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,85,1,18,2019-12-01,2019
2019-12,-0.15194606762491747,-0.23032593516906796,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,87,0,18,2019-12-01,2019
2019-12,-0.13793867440778584,-0.2124174999216851,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,87,1,18,2019-12-01,2019
2019-12,1.9319569466428155,1.3446541621724881,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,88,0,18,2019-12-01,2019
2019-12,12.416166804689109,8.24982906581717,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,88,1,18,2019-12-01,2019
2019-12,-0.14115608825680423,-0.09239814652259401,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,89,1,18,2019-12-01,2019
2019-12,0.46737521509122104,0.41627389158625894,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,89,0,18,2019-12-01,2019
2019-12,0.13454768074244444,0.6086946447214491,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,90,0,18,2019-12-01,2019
2019-12,-0.14467523116423026,-0.22427441212929747,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,90,1,18,2019-12-01,2019
2019-12,-0.15553840376350278,-0.2314676456986384,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,92,0,18,2019-12-01,2019
2019-12,-0.15509492072576134,-0.2110191838211069,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,92,1,18,2019-12-01,2019
2019-12,-0.15544143045302172,-0.041455104707010186,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,93,1,18,2019-12-01,2019
2019-12,-0.1546807767469234,-0.22666738280050105,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,93,0,18,2019-12-01,2019
2019-12,-0.15558627275434536,-0.23135571231228988,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,94,0,18,2019-12-01,2019
2019-12,-0.155318206405627,-0.2115192630698275,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,94,1,18,2019-12-01,2019
2019-12,-0.15546984301532826,-0.23140002459616132,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,96,0,18,2019-12-01,2019
2019-12,-0.15513414241503234,-0.22915994473598686,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,96,1,18,2019-12-01,2019
2019-12,-0.15557824311717175,-0.22863687202097513,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,97,1,18,2019-12-01,2019
2019-12,-0.10927966400644135,0.3950026666213024,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,99,1,18,2019-12-01,2019
2019-12,-0.15412951127173644,-0.2307575712858214,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,99,0,18,2019-12-01,2019
2019-12,-0.15484075182599727,-0.23127729359105761,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,100,1,18,2019-12-01,2019
2019-12,-0.15555538953444692,-0.231542190647612,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,100,0,18,2019-12-01,2019
2019-12,2.686068969102246,0.7800076900189753,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,101,1,18,2019-12-01,2019
2019-12,-0.025863778228584582,-0.18454146767156723,-1.8779797188339509,-0.2712846551585773,-1.0070739845476964,-1.1527457176035358,-0.9115366832823729,0.0037451053687616,101,0,18,2019-12-01,2019
2020-01,-0.11988341755856707,-0.16074792586199838,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,0,1,18,2020-01-01,2020
2020-01,-0.1547518081526898,-0.2310232942651043,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,0,0,18,2020-01-01,2020
2020-01,-0.033620098906075126,0.1777179719271476,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,1,1,18,2020-01-01,2020
2020-01,-0.14775459702030264,-0.22272423692587964,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,1,0,18,2020-01-01,2020
2020-01,-0.15500659471685183,-0.2267710402742568,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,2,1,18,2020-01-01,2020
2020-01,-0.1554735490017161,-0.23140546233792342,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,2,0,18,2020-01-01,2020
2020-01,-0.1548339575176196,-0.22763541985601443,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,3,1,18,2020-01-01,2020
2020-01,-0.1552863966891316,-0.22905144852301357,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,3,0,18,2020-01-01,2020
2020-01,-0.09578400574302669,0.2844537114165025,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,4,1,18,2020-01-01,2020
2020-01,-0.15494760776684582,-0.22949816760170275,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,4,0,18,2020-01-01,2020
2020-01,-0.15524624850326366,-0.22526592763737757,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,6,0,18,2020-01-01,2020
2020-01,-0.15392074070522305,-0.1983416598184021,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,6,1,18,2020-01-01,2020
2020-01,-0.15551215302658913,-0.23144276568022934,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,7,1,18,2020-01-01,2020
2020-01,-0.15508256743780197,-0.23068373101300743,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,7,0,18,2020-01-01,2020
2020-01,-0.15550937353679825,-0.22603075155017602,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,8,1,18,2020-01-01,2020
2020-01,-0.15559399355931997,-0.23154725130142126,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,8,0,18,2020-01-01,2020
2020-01,-0.15538985547579134,-0.23059849356271683,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,9,0,18,2020-01-01,2020
2020-01,-0.14906867802698082,0.24828580485210194,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,9,1,18,2020-01-01,2020
2020-01,-0.15500257989826505,-0.2235646352711335,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,10,1,18,2020-01-01,2020
2020-01,-0.09389333502084483,-0.14632142788938723,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,10,0,18,2020-01-01,2020
2020-01,-0.153587510762519,-0.22558005969973613,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,12,0,18,2020-01-01,2020
2020-01,-0.15482592788044602,-0.22595843853918865,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,12,1,18,2020-01-01,2020
2020-01,-0.15526354310640678,-0.22783206955487806,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,13,1,18,2020-01-01,2020
2020-01,-0.15557422829858497,-0.23120941775955045,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,13,0,18,2020-01-01,2020
2020-01,-0.15552018266376272,-0.23140757024845612,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,15,0,18,2020-01-01,2020
2020-01,-0.15541919453469485,-0.23110542602346487,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,15,1,18,2020-01-01,2020
2020-01,-0.1555816402713606,-0.23146942657714123,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,16,1,18,2020-01-01,2020
2020-01,-0.15559368472712098,-0.2315040630511083,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,16,0,18,2020-01-01,2020
2020-01,-0.1555359331059109,-0.23095308471523426,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,17,1,18,2020-01-01,2020
2020-01,-0.15551184419439013,-0.22874290715107054,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,17,0,18,2020-01-01,2020
2020-01,-0.15450041874271658,-0.23032247018684665,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,18,1,18,2020-01-01,2020
2020-01,-0.15547941681349678,-0.23063052101074485,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,18,0,18,2020-01-01,2020
2020-01,-0.15541178256191923,-0.035851197303126435,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,19,1,18,2020-01-01,2020
2020-01,-0.15554828639387028,-0.23150702079997715,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,19,0,18,2020-01-01,2020
2020-01,-0.1546239516223103,-0.23130504125767423,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,21,1,18,2020-01-01,2020
2020-01,-0.15511808314068515,-0.23004981779929803,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,21,0,18,2020-01-01,2020
2020-01,-0.15539942927395986,-0.23121518976364241,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,22,1,18,2020-01-01,2020
2020-01,-0.1555871992509423,-0.23154492092011994,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,22,0,18,2020-01-01,2020
2020-01,-0.1553886201469954,-0.09071368685088092,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,23,1,18,2020-01-01,2020
2020-01,-0.15522463024933475,-0.1400233349349816,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,24,0,18,2020-01-01,2020
2020-01,-0.15558781691534027,-0.2314589103839084,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,24,1,18,2020-01-01,2020
2020-01,-0.15557916961376872,-0.21902682781286487,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,25,1,18,2020-01-01,2020
2020-01,-0.155593375894922,-0.23154716398164457,-1.6942328792230081,0.25111996139945764,-0.9318042233828079,-1.0475519452641529,-2.748184880259794,0.0,27,0,18,2020-01-01,2020
