month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2019-08,-0.1113496079680265,-0.15346038848462248,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,60,0,15,2019-08-01,2019
2019-08,-0.17284609125919598,-0.2324131547691954,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,63,1,15,2019-08-01,2019
2019-08,-0.21802319680105348,-0.27617916959024885,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,63,0,15,2019-08-01,2019
2019-08,-0.2214914629950906,-0.28048505392487055,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,66,0,15,2019-08-01,2019
2019-08,-0.22122252793696595,-0.2779745938388646,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,67,0,15,2019-08-01,2019
2019-08,-0.21227794711489434,-0.2047321919773063,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,67,1,15,2019-08-01,2019
2019-08,-0.22130420451017419,-0.2804692819889796,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,70,1,15,2019-08-01,2019
2019-08,-0.2205491942358835,-0.26985907941000353,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,76,1,15,2019-08-01,2019
2019-08,-0.22144564442963233,-0.2795939125402926,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,76,0,15,2019-08-01,2019
2019-08,-0.22126237016779923,-0.2782645219905147,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,78,1,15,2019-08-01,2019
2019-08,-0.22150540777588223,-0.2805195145245227,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,78,0,15,2019-08-01,2019
2019-08,-0.024383978616682046,0.004689047350650605,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,79,1,15,2019-08-01,2019
2019-08,-0.2076343351112754,-0.24731312946198403,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,79,0,15,2019-08-01,2019
2019-08,-0.22150540777588223,-0.2805405797813633,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,80,0,15,2019-08-01,2019
2019-08,-0.22125639383317425,-0.2750136073238642,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,80,1,15,2019-08-01,2019
2019-08,-0.220421699097217,-0.2769199266463762,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,82,1,15,2019-08-01,2019
2019-08,-0.19099422740375555,-0.24204326656624686,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,87,1,15,2019-08-01,2019
2019-08,-0.21389554168672553,-0.27673172207987484,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,87,0,15,2019-08-01,2019
2019-08,1.2315088769292148,0.742785701974112,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,88,0,15,2019-08-01,2019
2019-08,9.061602897016877,6.76145570933222,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,88,1,15,2019-08-01,2019
2019-08,0.20154736765806378,0.46465841523309886,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,89,0,15,2019-08-01,2019
2019-08,-0.20763234299973374,-0.1680667945172711,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,89,1,15,2019-08-01,2019
2019-08,-0.04559000597769594,0.7884373219484507,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,90,0,15,2019-08-01,2019
2019-08,-0.22104124578667453,-0.27756603588311424,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,90,1,15,2019-08-01,2019
2019-08,-0.2214914629950906,-0.27861552318295896,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,96,1,15,2019-08-01,2019
2019-08,-0.22150540777588223,-0.27960860960794987,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,96,0,15,2019-08-01,2019
2019-08,-0.22132810984867415,-0.2802546108177297,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,97,1,15,2019-08-01,2019
2019-08,-0.14368157828923417,-0.18281957167687476,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,99,1,15,2019-08-01,2019
2019-08,-0.21994757655030095,-0.27894911583109616,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,99,0,15,2019-08-01,2019
2019-08,-0.21264250352701886,-0.26504639200253544,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,100,1,15,2019-08-01,2019
2019-08,-0.22136595996796576,-0.28032608685459437,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,100,0,15,2019-08-01,2019
2019-08,-0.17702155705052383,-0.2598405944943334,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,101,0,15,2019-08-01,2019
2019-08,1.1631555457116378,0.4594045565312127,-1.7590465383608525,-2.5326013713063062,-0.9224436511258357,-1.1279577695493286,-0.7533297958040733,0.0011085818398447,101,1,15,2019-08-01,2019
2019-09,-0.22091375064800803,-0.28028632213129673,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,0,0,15,2019-09-01,2019
2019-09,-0.15287318094247213,-0.2313749724905218,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,0,1,15,2019-09-01,2019
2019-09,-0.22149943144125725,-0.27811051335761794,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,1,1,15,2019-09-01,2019
2019-09,0.062460131930620895,-0.1819860464704299,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,3,1,15,2019-09-01,2019
2019-09,-0.1845955651319306,-0.2721996941110469,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,3,0,15,2019-09-01,2019
2019-09,-0.11226199505410864,0.28575985264753007,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,4,1,15,2019-09-01,2019
2019-09,-0.22022049583150893,-0.27610871980948665,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,4,0,15,2019-09-01,2019
2019-09,-0.2209814824404246,-0.27008405635306165,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,6,0,15,2019-09-01,2019
2019-09,-0.22114881980992437,-0.2738672144412046,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,6,1,15,2019-09-01,2019
2019-09,-0.22117272514842434,-0.2792329134528709,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,9,0,15,2019-09-01,2019
2019-09,-0.21996351344263426,-0.2674396212335492,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,9,1,15,2019-09-01,2019
2019-09,-0.2215034156643406,-0.2801905724369341,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,10,1,15,2019-09-01,2019
2019-09,-0.22105718267900784,-0.2795934534257204,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,13,1,15,2019-09-01,2019
2019-09,-0.22145560498734065,-0.28043336302539235,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,13,0,15,2019-09-01,2019
2019-09,-0.2211428434752994,-0.2801431053915199,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,18,1,15,2019-09-01,2019
2019-09,-0.2215034156643406,-0.28054003964657254,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,18,0,15,2019-09-01,2019
2019-09,-0.22089781375567472,-0.2803346317869846,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,42,0,15,2019-09-01,2019
2019-09,-0.21458082805705797,-0.2768083185945561,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,42,1,15,2019-09-01,2019
2019-09,-0.1988212336509536,-0.194660838668314,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,44,0,15,2019-09-01,2019
2019-09,-0.002508601777669025,0.8015564992427581,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,44,1,15,2019-09-01,2019
2019-09,-0.220919726982633,-0.27953787355574855,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,45,0,15,2019-09-01,2019
2019-09,-0.2203938095356337,-0.25981459780685284,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,45,1,15,2019-09-01,2019
2019-09,-0.22007507168896745,-0.2771793425836948,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,49,1,15,2019-09-01,2019
2019-09,-0.22115081192146605,-0.2799759498778154,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,50,0,15,2019-09-01,2019
2019-09,-0.21127392289789565,-0.2617261132260522,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,50,1,15,2019-09-01,2019
2019-09,-0.12110298607601372,-0.16193656711733495,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,60,0,15,2019-09-01,2019
2019-09,-0.21792956755859527,-0.27608789221195396,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,63,0,15,2019-09-01,2019
2019-09,-0.1768123853386491,-0.23743197381687112,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,63,1,15,2019-09-01,2019
2019-09,-0.22147751821429895,-0.2804218257462612,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,66,0,15,2019-09-01,2019
2019-09,-0.21487566056522425,-0.23467719456094904,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,67,1,15,2019-09-01,2019
2019-09,-0.2212862755062992,-0.27907865635797036,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,67,0,15,2019-09-01,2019
2019-09,-0.22129025972938252,-0.2804749263975433,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,70,1,15,2019-09-01,2019
2019-09,-0.221447636541174,-0.2796958683834013,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,76,0,15,2019-09-01,2019
2019-09,-0.22070856315921664,-0.2670885714289738,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,76,1,15,2019-09-01,2019
2019-09,-0.22129623606400753,-0.27848711153779754,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,78,1,15,2019-09-01,2019
2019-09,-0.09724545825304497,-0.08332370225525562,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,79,1,15,2019-09-01,2019
2019-09,-0.2082558739122746,-0.2487777373552872,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,79,0,15,2019-09-01,2019
2019-09,-0.21998741878113423,-0.27922615096529024,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,80,1,15,2019-09-01,2019
2019-09,-0.22020455893917562,-0.2623744856275636,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,81,1,15,2019-09-01,2019
2019-09,-0.22031810929705048,-0.2754421826749611,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,82,1,15,2019-09-01,2019
2019-09,-0.18299988378705767,-0.1846144287839602,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,87,1,15,2019-09-01,2019
2019-09,-0.21034360680793854,-0.27506779904742373,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,87,0,15,2019-09-01,2019
2019-09,8.288058016942557,5.945945294483572,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,88,1,15,2019-09-01,2019
2019-09,1.2111694180888248,0.6310082746863445,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,88,0,15,2019-09-01,2019
2019-09,-0.20839532172019107,-0.14378404114947976,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,89,1,15,2019-09-01,2019
2019-09,0.22485905691861657,0.4970154545411705,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,89,0,15,2019-09-01,2019
2019-09,-0.02125437138472781,1.0640773689981138,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,90,0,15,2019-09-01,2019
2019-09,-0.22110698546754945,-0.27750623215907844,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,90,1,15,2019-09-01,2019
2019-09,-0.22142572331421567,-0.27707895853282727,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,96,1,15,2019-09-01,2019
2019-09,-0.2212304963831326,-0.2694093037683683,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,97,1,15,2019-09-01,2019
2019-09,-0.1493053091713518,-0.1718157890798968,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,99,1,15,2019-09-01,2019
2019-09,-0.22003722156967584,-0.2789288931845292,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,99,0,15,2019-09-01,2019
2019-09,-0.21452106471080806,-0.26947352579499273,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,100,1,15,2019-09-01,2019
2019-09,-0.2213759205256741,-0.2803539470071031,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,100,0,15,2019-09-01,2019
2019-09,1.0600418602035644,0.34924160833714774,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,101,1,15,2019-09-01,2019
2019-09,-0.17548364694035917,-0.26090020392015745,-1.7590465383608525,-2.5326013713063062,-1.075168019068883,-1.1951441062382515,-0.8328882134344728,0.001152951796386,101,0,15,2019-09-01,2019
2019-10,-0.1518591961677651,-0.19019209829292247,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,0,1,15,2019-10-01,2019
2019-10,-0.22097949032888295,-0.28032566014810967,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,0,0,15,2019-10-01,2019
2019-10,-0.22148747877200728,-0.15813837167661654,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,1,1,15,2019-10-01,2019
2019-10,-0.18567927381059582,-0.27023313895666645,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,3,0,15,2019-10-01,2019
2019-10,0.058270721358501386,-0.18329369119353073,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,3,1,15,2019-10-01,2019
2019-10,-0.08299787650706363,0.5597020670025765,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,4,1,15,2019-10-01,2019
2019-10,-0.21967664938063464,-0.2727018898341279,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,4,0,15,2019-10-01,2019
2019-10,-0.22114085136375772,-0.2745149116742275,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,6,1,15,2019-10-01,2019
2019-10,-0.2209974193327579,-0.27100553710883807,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,6,0,15,2019-10-01,2019
2019-10,-0.22129424395246586,-0.2795474663496329,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,9,0,15,2019-10-01,2019
2019-10,-0.21974238906150956,-0.26497475932658143,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,9,1,15,2019-10-01,2019
2019-10,-0.22150142355279892,-0.28028455589053086,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,10,1,15,2019-10-01,2019
2019-10,-0.22100737989046623,-0.2797955124496055,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,18,1,15,2019-10-01,2019
2019-10,-0.22150142355279892,-0.280523835602849,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,18,0,15,2019-10-01,2019
2019-10,-0.21353895372076767,-0.27658893744793056,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,42,1,15,2019-10-01,2019
2019-10,-0.22083008196325812,-0.2803398656931073,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,42,0,15,2019-10-01,2019
2019-10,0.006334381355777728,0.911517852928858,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,44,1,15,2019-10-01,2019
2019-10,-0.19699645947878935,-0.19606694996377508,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,44,0,15,2019-10-01,2019
2019-10,-0.21921447950296857,-0.24130989855405743,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,45,1,15,2019-10-01,2019
2019-10,-0.22089781375567472,-0.2798408135545087,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,45,0,15,2019-10-01,2019
2019-10,-0.2200491742389258,-0.27707967691209906,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,49,1,15,2019-10-01,2019
2019-10,-0.22105120634438286,-0.2797856819964132,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,50,0,15,2019-10-01,2019
2019-10,-0.21040536226573012,-0.2602343959675995,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,50,1,15,2019-10-01,2019
2019-10,-0.10765424105823967,-0.14757465309773554,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,60,0,15,2019-10-01,2019
2019-10,-0.21775426174292883,-0.2760440764777254,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,63,0,15,2019-10-01,2019
2019-10,-0.17477246311998512,-0.23776592835531818,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,63,1,15,2019-10-01,2019
2019-10,-0.22148349454892394,-0.2804224523026185,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,66,0,15,2019-10-01,2019
2019-10,-0.22125639383317425,-0.2785977311429505,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,67,0,15,2019-10-01,2019
2019-10,-0.21567648940497322,-0.23763977987493015,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,67,1,15,2019-10-01,2019
2019-10,-0.2212862755062992,-0.2804675751630407,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,70,1,15,2019-10-01,2019
2019-10,-0.220670713039925,-0.26648910283142013,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,76,1,15,2019-10-01,2019
2019-10,-0.2214635734335073,-0.280145676433124,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,76,0,15,2019-10-01,2019
2019-10,-0.22118866204075766,-0.2779641476320108,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,78,1,15,2019-10-01,2019
2019-10,-0.2215034156643406,-0.28052491587243056,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,78,0,15,2019-10-01,2019
2019-10,-0.08134840815056578,-0.0520061307466596,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,79,1,15,2019-10-01,2019
2019-10,-0.20809849710048314,-0.24881026967373623,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,79,0,15,2019-10-01,2019
2019-10,-0.21654505003713875,-0.26237903356250203,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,80,1,15,2019-10-01,2019
2019-10,-0.2203440067470921,-0.27555917046929745,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,81,1,15,2019-10-01,2019
2019-10,-0.22031213296242547,-0.27458440541641,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,82,1,15,2019-10-01,2019
2019-10,-0.1911137540962554,-0.24220054301462787,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,87,1,15,2019-10-01,2019
2019-10,-0.21583585832830635,-0.27759875184739213,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,87,0,15,2019-10-01,2019
2019-10,1.3687115751382435,1.0354483508187415,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,88,0,15,2019-10-01,2019
2019-10,8.562515208260699,6.540806234394974,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,88,1,15,2019-10-01,2019
2019-10,-0.2082379449083996,-0.142237046496538,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,89,1,15,2019-10-01,2019
2019-10,0.32725359016014915,0.6618557506824759,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,89,0,15,2019-10-01,2019
2019-10,-0.2210432378982162,-0.2795084308083028,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,90,1,15,2019-10-01,2019
2019-10,-0.037651441484164674,1.0936443258403377,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,90,0,15,2019-10-01,2019
2019-10,-0.2214695497681323,-0.2781473991624807,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,96,1,15,2019-10-01,2019
2019-10,-0.22121256737925762,-0.2667333031716823,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,97,1,15,2019-10-01,2019
2019-10,-0.22015674826217568,-0.27947799961418995,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,99,0,15,2019-10-01,2019
2019-10,-0.15478361591092796,-0.2072882556436983,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,99,1,15,2019-10-01,2019
2019-10,-0.22138388897184075,-0.2803369759719766,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,100,0,15,2019-10-01,2019
2019-10,-0.21311463396239325,-0.26836660596284373,-1.650748573419256,0.1873900172825357,-0.9876489849639243,-1.0548921977493233,-0.767278349544468,0.0011379060702092,100,1,15,2019-10-01,2019
