month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2022-06,-0.20592261552042318,-0.23962080124447524,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,50,1,6,2022-06-01,2022
2022-06,-0.20678441156823488,-0.2518704155252733,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,50,0,6,2022-06-01,2022
2022-06,-0.20687205184428353,-0.2478510930253386,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,52,1,6,2022-06-01,2022
2022-06,-0.20704002904004346,-0.25884908255039313,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,52,0,6,2022-06-01,2022
2022-06,-0.20684466425801834,-0.1640148956654319,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,52,1,6,2022-06-01,2022
2022-06,-0.20703637736187475,-0.2565946489934496,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,53,1,6,2022-06-01,2022
2022-06,-0.20645941221122116,-0.25605972917801906,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,54,0,6,2022-06-01,2022
2022-06,-0.2063206484408108,-0.2564521420076978,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,54,1,6,2022-06-01,2022
2022-06,-0.20633160347531687,-0.2565341206439261,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,54,1,6,2022-06-01,2022
2022-06,-0.20504803859902104,-0.2565499003467377,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,59,1,6,2022-06-01,2022
2022-06,-0.20535295372610696,-0.2571956255828121,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,59,1,6,2022-06-01,2022
2022-06,-0.07053299573793569,0.02299954480429326,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,60,0,6,2022-06-01,2022
2022-06,-0.0765783489462081,-0.10229988827073683,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,60,0,6,2022-06-01,2022
2022-06,-0.20684649009710268,-0.25753620285220385,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,67,0,6,2022-06-01,2022
2022-06,-0.20386124319419557,-0.24449752971850133,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,67,1,6,2022-06-01,2022
2022-06,-0.2068501417752714,-0.257572653597137,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,67,0,6,2022-06-01,2022
2022-06,-0.20520871243844355,-0.25149693623290204,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,67,1,6,2022-06-01,2022
2022-06,-0.2052452292201305,-0.11393029269195667,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,68,1,6,2022-06-01,2022
2022-06,-0.20524888089829918,-0.11425941295990764,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,68,1,6,2022-06-01,2022
2022-06,-0.20671685552211405,-0.15144148419961329,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,69,1,6,2022-06-01,2022
2022-06,-0.206932304534067,-0.0884915900122171,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,69,1,6,2022-06-01,2022
2022-06,-0.20612163198061698,-0.2581536383508053,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,70,1,6,2022-06-01,2022
2022-06,-0.20698707970659738,-0.2588716279916474,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,70,0,6,2022-06-01,2022
2022-06,-0.20620562057849695,-0.25829596632090956,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,70,1,6,2022-06-01,2022
2022-06,-0.20703820320095911,-0.258872012348773,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,72,1,6,2022-06-01,2022
2022-06,-0.20703089984462172,-0.2588302964377366,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,73,0,6,2022-06-01,2022
2022-06,-0.20691952366047656,-0.2579394303330587,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,73,1,6,2022-06-01,2022
2022-06,-0.2069250011777296,-0.25795959591923434,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,73,1,6,2022-06-01,2022
2022-06,-0.2069962089020191,-0.25580700120506084,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,77,1,6,2022-06-01,2022
2022-06,-0.20704002904004346,-0.2588918672901485,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,77,0,6,2022-06-01,2022
2022-06,-0.20511011712788882,-0.23685444611764037,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,78,1,6,2022-06-01,2022
2022-06,-0.20519045404760008,-0.23760578532058083,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,78,1,6,2022-06-01,2022
2022-06,-0.19716771711098005,-0.19421401929997575,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,79,1,6,2022-06-01,2022
2022-06,-0.2034869461819045,-0.24131348369952582,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,79,0,6,2022-06-01,2022
2022-06,-0.20348877202098883,-0.24131815916702554,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,79,0,6,2022-06-01,2022
2022-06,-0.19966911665653522,-0.21339844177225317,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,79,1,6,2022-06-01,2022
2022-06,-0.07542624448398524,-0.2240622617350637,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,80,1,6,2022-06-01,2022
2022-06,-0.1936967970116367,-0.2552305286987431,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,80,0,6,2022-06-01,2022
2022-06,-0.08777804588959166,-0.22807974142686224,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,80,1,6,2022-06-01,2022
2022-06,-0.19372235875881755,-0.2552360571231515,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,80,0,6,2022-06-01,2022
2022-06,-0.2062859574982082,-0.17835322766523834,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,84,0,6,2022-06-01,2022
2022-06,-0.20685927097069312,-0.2545519804171807,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,84,1,6,2022-06-01,2022
2022-06,-0.2069140461432235,-0.2554957351153661,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,84,0,6,2022-06-01,2022
2022-06,-0.20292093606575695,-0.24780489119278215,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,86,1,6,2022-06-01,2022
2022-06,-0.20684831593618702,-0.25862771917191224,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,86,0,6,2022-06-01,2022
2022-06,-0.20303231224990212,-0.24998577564442873,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,86,1,6,2022-06-01,2022
2022-06,-0.17506410915587708,-0.23568655329843757,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,87,0,6,2022-06-01,2022
2022-06,-0.17166804845899195,-0.18317817323063848,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,87,1,6,2022-06-01,2022
2022-06,-0.18002491394804748,-0.21543789333203298,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,87,1,6,2022-06-01,2022
2022-06,-0.17606284313501483,-0.238065044699107,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,87,0,6,2022-06-01,2022
2022-06,6.385904230697003,7.6860410947504265,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,88,1,6,2022-06-01,2022
2022-06,2.7243446208788216,1.4868517470870855,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,88,0,6,2022-06-01,2022
2022-06,6.037044808529019,6.074480601812173,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,88,1,6,2022-06-01,2022
2022-06,2.6596770521894246,1.451976176631919,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,88,0,6,2022-06-01,2022
2022-06,-0.1991962243336894,-0.21279857086777235,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,89,1,6,2022-06-01,2022
2022-06,-0.20689578775238004,-0.2577521957612594,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,89,0,6,2022-06-01,2022
2022-06,-0.1994189767019797,-0.21570092523505538,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,89,1,6,2022-06-01,2022
2022-06,-0.20689943943054875,-0.2577872617675074,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,89,0,6,2022-06-01,2022
2022-06,-0.20097641744092756,-0.22953645493266137,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,95,0,6,2022-06-01,2022
2022-06,-0.20215773532849998,-0.25284248628676226,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,97,0,6,2022-06-01,2022
2022-06,-0.20645576053305245,0.03902993796955007,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,97,1,6,2022-06-01,2022
2022-06,-0.2069250011777296,-0.23089244581090443,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,97,1,6,2022-06-01,2022
2022-06,-0.20542963896764954,-0.2533869518483381,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,98,0,6,2022-06-01,2022
2022-06,-0.1901893601306064,1.5187328332984937,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,98,1,6,2022-06-01,2022
2022-06,-0.19092152160342948,1.3104915860991915,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,98,1,6,2022-06-01,2022
2022-06,1.388927740426621,0.49204610366740464,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,101,1,6,2022-06-01,2022
2022-06,0.05311647873220157,-0.12739407007167328,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,101,0,6,2022-06-01,2022
2022-06,1.3680492704971148,0.4415109288394737,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,101,1,6,2022-06-01,2022
2022-06,0.05287181629489909,-0.127638921356141,-0.3727006090788185,0.64283955657468,0.862960892064765,0.7583372616645638,-0.12552776248941871,0.0009067490825751,101,0,6,2022-06-01,2022
2022-07,-0.20444003418393353,-0.24740020526091666,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,0,1,6,2022-07-01,2022
2022-07,-0.18601914366195818,-0.1802429484313726,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,1,1,6,2022-07-01,2022
2022-07,-0.205447897358493,-0.25801078912925673,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,1,0,6,2022-07-01,2022
2022-07,-0.18816633042515007,-0.19105495122899427,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,1,1,6,2022-07-01,2022
2022-07,-0.14101221023280838,0.38185007334831883,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,5,1,6,2022-07-01,2022
2022-07,-0.19949748778260662,-0.2261055673964311,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,5,0,6,2022-07-01,2022
2022-07,-0.19951392033436574,-0.22632181829862572,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,5,0,6,2022-07-01,2022
2022-07,-0.15122960574881333,0.07597448703600379,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,5,1,6,2022-07-01,2022
2022-07,-0.20703637736187475,-0.2588619822073462,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,6,0,6,2022-07-01,2022
2022-07,-0.20688483271787397,-0.25491922048771953,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,6,1,6,2022-07-01,2022
2022-07,-0.20690674278688612,-0.255278847128073,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,6,1,6,2022-07-01,2022
2022-07,-0.2053967738641313,-0.1878738115817078,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,9,1,6,2022-07-01,2022
2022-07,-0.20670407464852364,-0.2517466472656831,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,9,1,6,2022-07-01,2022
2022-07,-0.20548441414017993,-0.2470316541640181,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,12,1,6,2022-07-01,2022
2022-07,-0.20665112531507757,-0.25787619568815817,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,12,0,6,2022-07-01,2022
2022-07,-0.2055300601172886,-0.24744035741762038,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,12,1,6,2022-07-01,2022
2022-07,-0.20679354076365664,-0.24741939152619707,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,13,1,6,2022-07-01,2022
2022-07,-0.20670772632669232,-0.257648498314855,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,13,0,6,2022-07-01,2022
2022-07,-0.20691952366047656,-0.2580529947007407,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,13,1,6,2022-07-01,2022
2022-07,-0.20603946922182137,-0.2574697353953158,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,15,1,6,2022-07-01,2022
2022-07,-0.2068117991545001,-0.2587148997922506,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,15,0,6,2022-07-01,2022
2022-07,-0.2060485984172431,-0.2575023109779969,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,15,1,6,2022-07-01,2022
2022-07,-0.206574440073535,-0.25440470845610536,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,16,1,6,2022-07-01,2022
2022-07,-0.20657626591261935,-0.2544131327218706,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,16,1,6,2022-07-01,2022
2022-07,-0.2070035122583565,-0.03448443302661963,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,19,1,6,2022-07-01,2022
2022-07,-0.20568708227854243,-0.2561944384527719,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,19,0,6,2022-07-01,2022
2022-07,-0.20697795051117565,-0.25794723857438995,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,28,1,6,2022-07-01,2022
2022-07,-0.2070345515227904,-0.258475913902822,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,28,1,6,2022-07-01,2022
2022-07,-0.20387219822870167,-0.2198862110357321,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,37,1,6,2022-07-01,2022
2022-07,-0.14656823856647583,0.11139457570440726,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,37,0,6,2022-07-01,2022
2022-07,-0.20535295372610696,-0.2490169903465882,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,37,1,6,2022-07-01,2022
2022-07,-0.20703637736187475,-0.25881843928367193,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,38,1,6,2022-07-01,2022
2022-07,-0.18158235468699535,-0.19501068631789947,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,40,1,6,2022-07-01,2022
2022-07,-0.20477964025362205,-0.2541362850229932,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,40,0,6,2022-07-01,2022
2022-07,-0.20478694360995944,-0.25414785785808824,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,40,0,6,2022-07-01,2022
2022-07,-0.18749076996394173,-0.2273935744499484,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,40,1,6,2022-07-01,2022
2022-07,0.016146888952346585,2.5691457703342246,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,44,1,6,2022-07-01,2022
2022-07,-0.17640975256104072,-0.08042591891473944,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,44,0,6,2022-07-01,2022
2022-07,0.0024914384405165073,2.428533128164366,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,44,1,6,2022-07-01,2022
2022-07,-0.17652843210152327,-0.08126618150799847,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,44,0,6,2022-07-01,2022
2022-07,-0.20704002904004346,-0.2586396605686345,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,46,0,6,2022-07-01,2022
2022-07,-0.20697795051117565,-0.2558565253574284,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,46,1,6,2022-07-01,2022
2022-07,-0.20507907786345494,-0.22844706047489263,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,50,1,6,2022-07-01,2022
2022-07,-0.20682275418900617,-0.2512979234845296,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,50,0,6,2022-07-01,2022
2022-07,-0.20682640586717488,-0.2513465736193241,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,50,0,6,2022-07-01,2022
2022-07,-0.20513933055323838,-0.22936522646581606,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,50,1,6,2022-07-01,2022
2022-07,-0.20687205184428353,-0.24700347499503322,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,52,1,6,2022-07-01,2022
2022-07,-0.20704002904004346,-0.2588878604987439,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,52,0,6,2022-07-01,2022
2022-07,-0.20685196761435573,-0.20879554405692735,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,52,1,6,2022-07-01,2022
2022-07,-0.20627317662461778,-0.25613702181641546,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,54,1,6,2022-07-01,2022
2022-07,-0.20600295244013445,-0.2532202250985111,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,54,0,6,2022-07-01,2022
2022-07,-0.20628413165912385,-0.25616687530822113,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,54,1,6,2022-07-01,2022
2022-07,-0.20502065101275582,-0.2561152240287478,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,59,1,6,2022-07-01,2022
2022-07,-0.20540590305955303,-0.2572343614098341,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,59,1,6,2022-07-01,2022
2022-07,-0.07054212493335742,0.011550504294667585,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,60,0,6,2022-07-01,2022
2022-07,-0.07674815198105236,-0.10032020687656164,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,60,0,6,2022-07-01,2022
2022-07,-0.20301770553722734,-0.2385516776762042,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,67,1,6,2022-07-01,2022
2022-07,-0.2066949454531019,-0.25638125181128296,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,67,0,6,2022-07-01,2022
2022-07,-0.2066985971312706,-0.2564312814195965,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,67,0,6,2022-07-01,2022
2022-07,-0.20463174728778996,-0.2476735674198337,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,67,1,6,2022-07-01,2022
2022-07,-0.20599382324471271,-0.1511869397443494,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,68,1,6,2022-07-01,2022
2022-07,-0.2043998657240779,-0.04548055868287361,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,68,1,6,2022-07-01,2022
2022-07,-0.2066328669242341,-0.14425435345296564,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,69,1,6,2022-07-01,2022
2022-07,-0.2069250011777296,-0.05110407199116081,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,69,1,6,2022-07-01,2022
2022-07,-0.20696334379850087,-0.2588560852213105,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,70,0,6,2022-07-01,2022
2022-07,-0.20604677257815876,-0.25806865330473194,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,70,1,6,2022-07-01,2022
2022-07,-0.2061453678887135,-0.2581840130940552,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,70,1,6,2022-07-01,2022
2022-07,-0.20703272568370606,-0.2588382099823898,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,71,1,6,2022-07-01,2022
2022-07,-0.20703637736187475,-0.258868037148365,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,72,1,6,2022-07-01,2022
2022-07,-0.2069523887639948,-0.2582600368274207,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,73,1,6,2022-07-01,2022
2022-07,-0.20704002904004346,-0.25888632307024173,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,73,0,6,2022-07-01,2022
2022-07,-0.20697064715483826,-0.25270739792005,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,77,1,6,2022-07-01,2022
2022-07,-0.2070345515227904,-0.2588903035358158,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,77,0,6,2022-07-01,2022
2022-07,-0.2051557631049975,-0.23391951090251015,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,78,1,6,2022-07-01,2022
2022-07,-0.20523244834654006,-0.2348297580836142,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,78,1,6,2022-07-01,2022
2022-07,-0.20351798544633837,-0.24303657775398904,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,79,0,6,2022-07-01,2022
2022-07,-0.19660718451208556,-0.1837259821726899,-0.3517962419051647,-0.6886816033343464,1.251649455116834,1.0599316131099203,0.39800330524856337,0.0010095457288543,79,1,6,2022-07-01,2022
